,n.name,n.code,score
4765,Wilbourn Ranch Airport,32TA,0.0
1533,Bakersfield International Airport,KL45,0.0
4766,Ashland County Airport,K3G4,0.0
4800,Houghton County Memorial Airport,KCMX,0.0
4768,Neals Airport,OH96,0.0
4847,Taylorport Airport,WN90,0.0
4848,Schulteis Field,71PN,0.0
4907,Ken Ada Ranch Airport,3XS8,0.0
4708,Laszlo Airport,MI39,0.0
1711,Sunbury Airport,K71N,0.0
4889,Markle Airport,2NJ6,0.0
4711,Flint River Ranch Airport,3AL8,0.0
4887,Dean Ranch Airport,14TA,0.0
4886,Morgan Ranch Airstrip,AZ46,0.0
4885,Dowagiac Municipal Airport,KC91,0.0
1708,Gilmer Airport,9OA4,0.0
4884,Vintage Field,3GA9,0.0
1445,Summey Airpark,8NC2,0.0
4882,Evans Field,AL94,0.0
4713,Ahlem Farms Airport,CL84,0.0
4880,Taylor Field,0MD1,0.0
4714,Abie Sky Ranch Airport,NE27,0.0
4879,James Brothers Airport,59CN,0.0
1705,Mason Valley Airport,3KY3,0.0
4878,Lake Bay Gall Airport,0TS5,0.0
4877,Litzinger Ultralightport,IG04,0.0
4716,Desmet Airport,WI53,0.0
4717,Sky Haven Airpark/Sellmeyer Field,OK01,0.0
1720,Industry Air Park,38OH,0.0
1418,Peachtree Landings Airport,5GE1,0.0
4849,Williams Field,11FL,0.0
4892,Air Park Field,0IN4,0.0
1732,Keyes Ranch Airport,14TX,0.0
4697,Classic Landings Airport,05IL,0.0
4698,Mountain Top Airport,NY02,0.0
1731,Padgham Field,K35D,0.0
1375,Zelmer Memorial Airpark Inc Airport,K5K1,0.0
4902,Sky Soaring Airport,55LL,0.0
4700,Strawberry Acres Airport,2PN0,0.0
4901,Ross County Airport,KRZT,0.0
4783,City of Murfreesboro Airport,KMBT,0.0
4899,Prescott Field,WS32,0.0
4898,River Acres Airport,FD70,0.0
4897,County Poor Farm Airport,67LL,0.0
4701,Kiko Farm Airport,OA19,0.0
1726,Thamesford (Harydale Farms),CHD4,0.0
1393,Skip's Place Airport,2IN0,0.0
4704,Covered Bridge Fields Airport,1WN2,0.0
1401,Reimer Aerodrome,57II,0.0
4894,Snake Creek Wilderness Airport,OK06,0.0
4705,Fletcher's Airport,1NC3,0.0
4718,Bloyer Field,KY72,0.0
4876,Onion Crest Airpark,43NE,0.0
4875,Eastland Municipal Airport,KETN,0.0
4719,Findley Field,16MO,0.0
4729,Fox Fire Airport,33VA,0.0
1677,West Desert Airpark,UT99,0.0
4859,William H. Morse State Airport,KDDH,0.0
4858,Propst Airport,NC19,0.0
1673,Montgomery's Flying M Ranch Airport,FD49,0.0
4857,C Jeidy Farms Airport,WI56,0.0
4856,Stevens Farms Airport,IN05,0.0
4732,Rockys Place Airport,6TA2,0.0
1671,Durham Airport,II68,0.0
4855,Pembroke Farm Airport,6MD4,0.0
1464,Lance Airport,9PA0,0.0
1668,Pegasus Air Park,50PA,0.0
4735,Mark Franz Private Strip,6CL6,0.0
1659,Morgan County Airport,KI71,0.0
4737,I & C Field,IN54,0.0
4738,Flyers Field,31TS,0.0
1468,Hobbs Airport,MS33,0.0
4740,Temple Bar Airport,KU30,0.0
4850,Fred Babcock Airport,40FL,0.0
4860,Melin Farms Airport,3WI6,0.0
4861,Gusler Airport,PA74,0.0
4727,Brown County Airport,KGEO,0.0
4869,Edward F Knapp State Airport,KMPV,0.0
1701,North Palm Beach County General Aviation Airport,KF45,0.0
4721,Schlemmer Airport,95MO,0.0
4874,Eagle's Landing Airport,69FL,0.0
4873,Liberty Landing Airport,4MO4,0.0
1446,The Farm Airport,62CO,0.0
4871,Bulldog Ranch Airport,2WI9,0.0
4870,Sossamon Field,57NC,0.0
1686,Brady Ranch Airport,80FD,0.0
4868,Barclay's Roost Airport,TA73,0.0
4862,Dan Jones International Airport,KT51,0.0
4723,Ontonagon County Schuster Field,KOGM,0.0
4867,Fly'n R Ranch Airport,43FL,0.0
4724,Flying 'K' Ranch Ultralightport,0TS8,0.0
1685,Wilson Airport,62IS,0.0
1457,Ragged Island Airport,MD82,0.0
1460,Vine Grove Airport,70KY,0.0
4863,Yosemite Hidden Lake Ranch Airport,0CL0,0.0
1678,Masonry Field,93MT,0.0
4829,Solt Field,9PA5,0.0
5089,Unity Aerodrome,SC76,0.0
1074,Keflavik International Airport,BIKF,0.0
5376,Chennault International Airport,KCWF,0.0
5388,Rancho Buena Vista Airport,TS94,0.0
87,Hamad International Airport,OTHH,0.0
5386,Ridgeview Airport,1PA3,0.0
92,Adak Airport,PADK,0.0
112,Vancouver International Airport,CYVR,0.0
122,Five Corners Airways Airport,WS08,0.0
5382,Onley Airport,VG20,0.0
5381,Vandahl Airport,MU71,0.0
5380,Flying W Airranch Airport,9FL1,0.0
5379,Overton Private Airport,4LA8,0.0
5378,Striplin Airfield,AL62,0.0
5377,Angelina County Airport,KLFK,0.0
5375,Fort Dodge Regional Airport,KFOD,0.0
5391,Valverda Strip,7LA0,0.0
5374,Garrett Ranch Airport,77XS,0.0
5373,Scott Airport,31TX,0.0
128,Collpa Airport,SLCY,0.0
5370,Spencer's Airpark,FL13,0.0
5369,Linvill Airport,0PA7,0.0
5368,Frings Airport,65IS,0.0
5367,W4 Ranch Airport,84TE,0.0
5366,Flying M Airport,2NC6,0.0
5365,Scheller Airport,62NJ,0.0
149,Lost Mountain Airport,WV06,0.0
5363,Wellborn Airport,7FL2,0.0
5362,Hub Field,8TX0,0.0
5389,Shullsburg Airport,2WI2,0.0
5392,Miller Airport,OI59,0.0
5360,Tri-County Air Service Airport,XS58,0.0
5407,Powhatan Airport,VA57,0.0
5421,Tai's Landing Airport,WN61,0.0
5418,Biggin Hill Airport,TX49,0.0
5417,White Wing Ranch Airport,TA97,0.0
5416,Tilghman Whipp Airport,7MD9,0.0
5415,Martin Airport,IL64,0.0
5414,Zanesville Municipal Airport,KZZV,0.0
5413,Ransome STOLport,57PN,0.0
5412,Flying Hare Field Airport,34XS,0.0
5411,Card Airfield,4XA2,0.0
5410,Merrimac Farms Airport,68NY,0.0
5409,F&F Airpark Airport,NY25,0.0
5408,Mc Kenzie Field,6TE9,0.0
5406,Cherokee Strip,1AR5,0.0
5393,Alberta Ultralightport,8KY0,0.0
62,Lester B. Pearson International Airport,CYYZ,0.0
5404,Cameron Municipal Airpark,KT35,0.0
5403,Hawk Air Airport,MO10,0.0
5402,Mite Airport,OI89,0.0
66,Brownsville South Padre Island International Airport,KBRO,0.0
5400,Johnson Airport,IS94,0.0
5399,Southern Illinois Airport,KMDH,0.0
5398,Santa's Airport,VT06,0.0
5397,Muir Army Air Field (Fort Indiantown Gap) Airport,KMUI,0.0
5396,Mountain View Farm Airport,VT64,0.0
5395,Vivian Airport,K3F4,0.0
5394,Fairways Airport,OG20,0.0
5361,Johnson Airport,90IL,0.0
5359,Reedville Airport,VA98,0.0
5293,Paradise Air Park,1AZ2,0.0
5310,Hunter Airport,8LL1,0.0
5323,Monesmith Airport,PA05,0.0
5322,Dury Estates Airport,IL71,0.0
5321,Sattler Landing Strip,71OH,0.0
5319,Stratford Municipal Airport,CYSA,0.0
5318,Bradford Regional Airport,KBFD,0.0
5317,Minsk National Airport,UMMS,0.0
5316,Gilstrap Field,55OK,0.0
5315,Berlin-Tegel Otto Lilienthal Airport,EDDT,0.0
5314,Bournemouth Airport,EGHH,0.0
5313,Frog Pond Airport,14XA,0.0
5312,Putty Ranch Airport,TA78,0.0
5311,Baytown Airport,KHPY,0.0
5309,Newman Farm Airport,4OK5,0.0
5325,Leonards Airfield & Indust Park Airport,63LA,0.0
5308,Lafayette Regional Airport,KLFT,0.0
5307,Black Spruce Airport,AK89,0.0
5306,Esenboğa International Airport,LTAC,0.0
5305,Cardwell Strip,34AK,0.0
5304,Weiser Air Park,KEYQ,0.0
5303,Dahler Homestead Airport,7AK5,0.0
5302,One Sixty Four Place Airport,TS02,0.0
5301,Fort Erie Airport,CNJ3,0.0
315,Flight Park Inc Airport,1IL4,0.0
5298,Robins Air Force Base,KWRB,0.0
5297,Ferris Airport,25TA,0.0
5296,Frels Airport,2TE4,0.0
259,Salsbery Airport,II70,0.0
5326,Huntsville Regional Airport,KUTS,0.0
5358,Cuyler Field,FD27,0.0
5344,Stuart Airstrip,LA51,0.0
5357,Keysville Airport,VG36,0.0
5355,Ibiza Airport,LEIB,0.0
165,Norman & White Airport,6TE1,0.0
5353,Baton Rouge Metropolitan Airport,KBTR,0.0
5352,Waynesville-St. Robert Regional Forney field,KTBN,0.0
5351,Jack Brooks Regional Airport,KBPT,0.0
170,Kilpatrick Farm Airport,6FL2,0.0
5349,Oaks Airport,TX24,0.0
5348,Mill Creek Airport,OI85,0.0
5347,Higginbotham Field,52IN,0.0
5346,Eagles Nest Aerodrome,FD44,0.0
5345,Barrie-Lake Simcoe Regional Airport,CYLS,0.0
5343,Bryan Airport,WN87,0.0
5327,Portsmouth International at Pease Airport,KPSM,0.0
5342,Mc Bride Field,7IA3,0.0
5340,Southland Field,KUXL,0.0
5339,Wenning Landing Area Airport,MI37,0.0
5338,Hickory Hills Airport,II67,0.0
5336,Texas Gulf Coast Regional Airport,KLBX,0.0
5335,Onyon Airport,VT43,0.0
5334,Old Forker Ultralightport,TA30,0.0
5333,Geneva Cointrin International Airport,LSGG,0.0
5332,Webster City Municipal Airport,KEBS,0.0
5331,The Ultralight Strip Ultralightport,4AZ8,0.0
223,Calgary International Airport,CYYC,0.0
253,Bear Creek Airport,NC79,0.0
5422,Hostetler Airport,0PA6,0.0
5423,Bybee Field,97OG,0.0
5424,Bluebird Airport,IA17,0.0
5502,Carlstrom Field,92FL,0.0
5514,Captain's Folly Airport,PS25,0.0
5513,Morin Airport,7NK7,0.0
5512,Nanaimo Airport,CYCD,0.0
5511,River John Airport,3AK9,0.0
5510,Gary Johnson Field,7IN7,0.0
5509,Skyline Peak Airport,33NR,0.0
5508,Redoft Airport,WN27,0.0
5507,River Bend Airport,VA58,0.0
5506,Flying Tiger Field,FL54,0.0
5505,Smith Airport,XA51,0.0
5504,Walder's Farm Airport,1IS5,0.0
5503,Durflinger Airport,IN29,0.0
5501,Ball Airport,79NC,0.0
5516,Freedom Field,AL41,0.0
5500,Billy Free Municipal Airport,K0M0,0.0
5499,Mc Pherson Airport,5IS9,0.0
5498,Blackwell Tonkawa Municipal Airport,KBKN,0.0
5497,Songer Airport,IN55,0.0
5496,Ag-Alley Airport,4NK6,0.0
5495,Lavon North Airport,46TS,0.0
5493,Erlen Airport,3GA6,0.0
5492,C. A. Moore Airport,K19M,0.0
5491,Peterborough Municipal Airport,CYPQ,0.0
5490,Singleton's Landing Strip,IN87,0.0
5489,William Robert Johnston Municipal Airport,KM90,0.0
5488,Gettlefinger Field,4II6,0.0
5515,Clarion Municipal Airport,KCAV,0.0
5517,Flying Eagle Estates Airport,9OK3,0.0
5426,Cubdivision Airport,9AK7,0.0
5533,Willis Airport,IS47,0.0
5545,Kelch Airport,59OH,0.0
5544,Stampede Valley Airport,6TS4,0.0
5543,Ben Emge Airport,2IL7,0.0
5542,Links Airport,MD88,0.0
5541,Hirok Airport,TE50,0.0
5540,Albert Lea Municipal Airport,KAEL,0.0
5539,Jasper County Flying Club Airport,7LL3,0.0
5538,Mettel Field,KCEV,0.0
5537,Marchino Field,28IN,0.0
5536,Willow Springs Ranch Airport,1AZ8,0.0
5535,Moders Airport,MO03,0.0
5534,Antonian Airport,II22,0.0
5532,Roadcap Airport,37PA,0.0
5518,Sedona Airport,KSEZ,0.0
5531,Carlson Restricted Landing Area,IS19,0.0
5530,Trowbridge Farms Airport,8MI0,0.0
5529,Pearson Ranch Private Airport,5TA3,0.0
5527,Cane Creek Airport,4NC6,0.0
5526,Roscoes Airport,OG26,0.0
5525,Monroe Field,2MU9,0.0
5524,Cwian Field,2LL1,0.0
5523,Rochester International Airport,KRST,0.0
5522,Hill Top Airport,JY43,0.0
5521,Ijamsville Airport,4MD8,0.0
5520,Pea Patch Airport,4TA4,0.0
5519,AKM Airfield,PN54,0.0
5487,Aero Lake Estates Airport,30IS,0.0
5486,Hoppe Airspray,HOPA,0.0
5485,Birch Creek Landing,51AK,0.0
5440,JR's STOLport,66FD,0.0
5452,Ruleville Drew Airport,KM37,0.0
5451,Booze Island Airport,64MO,0.0
5450,Hampton Municipal Airport,KHPT,0.0
5449,High Mesa Airport,23CO,0.0
21,Flying R Ranch Airport,WA49,0.0
5447,Bee-Acre Farm Strip,99IN,0.0
5446,Circle 8 Ranch Airport,CO42,0.0
5445,Mathna Airport,2PS3,0.0
5444,Yeamans Fox Nest Airport,6KS5,0.0
5443,Mundron Field,87OH,0.0
5442,Airman Acres Airport,OK93,0.0
5441,Scott Airstrip,07MI,0.0
5439,Two Rocks Airport,GA31,0.0
5484,Weems Farm Airport,2TE3,0.0
5438,Tri Township Airport,KSFY,0.0
5437,Collier Airpark,2AL1,0.0
5436,Soaring Horse Airport,33OI,0.0
5435,St. Joseph'S Landing,91KS,0.0
5434,Sontimer Airport,46MO,0.0
5433,Obi One Airport,7OH3,0.0
5432,Horse Fly Airport,WA88,0.0
5431,C.E.F. Airport,MU02,0.0
5430,Gordon Airport,09IN,0.0
5429,Gary Field,MD41,0.0
5428,Sixmile Lake Airport,AA06,0.0
5427,General WM J Fox Airfield,KWJF,0.0
5453,Marion Airport,KC17,0.0
5454,Burk Airport,4MN7,0.0
5455,Kohlhaas Airport,IA83,0.0
5456,Creekside Air Park,XA46,0.0
5483,Springbrook Airport,4OR0,0.0
5482,Flying U Airport,0TS7,0.0
5481,Williams Field,38AR,0.0
17,Juan Santamaría International Airport,MROC,0.0
5479,Marine City Airport,K76G,0.0
5478,John E. Rogers Airport,NJ65,0.0
5477,Siller Bros Inc Airport,97CL,0.0
5476,Conover Air Lodge Airport,02CL,0.0
5475,Miami Valley Farm Airport,GA99,0.0
5474,Stoe Creek Farm Airport,7NJ2,0.0
5473,Mac's Field,7MO6,0.0
5472,Cedar Valley Airport,UT10,0.0
5470,Redstone Army Air Field,KHUA,0.0
5469,Elliott Farms Airport,9ND1,0.0
5468,Lux Field,25CD,0.0
5467,Homan Airport,47PA,0.0
5466,Boyle R & D Airport,63WA,0.0
5465,Stefanik Airport,PA36,0.0
5464,Donnelly's Airport,NK12,0.0
5462,Lindsey L.S. Airport,OH50,0.0
5461,Plantation Pine Airport,3WI8,0.0
5460,Melton Field,4TN0,0.0
5459,Scrabeck Airport,5MN0,0.0
5458,Dos Arroyos Ranch Airport,XS20,0.0
5457,Good Earth Farm Strip,II73,0.0
5295,South Bend Regional Airport,KSBN,0.0
5292,Holland Air Park,36WI,0.0
5026,McLendon Airport,GA94,0.0
5107,Kelowna International Airport,CYLW,0.0
5119,Gila River Memorial Airport,34AZ,0.0
5118,Dale Curten Farm Airport,37LL,0.0
5117,Dunroamin Farms Airport,76NC,0.0
5116,Hurst Airport,69PA,0.0
986,Nuremberg Airport,EDDN,0.0
5114,Joan Lake Airport,8MO4,0.0
5113,Boondox Field,1LL0,0.0
5112,Tapley Airport,1MS0,0.0
5111,Homestead Airport,29IN,0.0
5110,Green Field,9IN8,0.0
5109,Lucky Lairds Landing Airport,81GA,0.0
5108,Franklin Regional Airport,KFKN,0.0
987,Grand Central Airport,FAGC,0.0
5121,Rafter R Ranch Airport,48OK,0.0
5105,Lanesville Skyways Airport,IN13,0.0
5104,Shivok Airport,8VA2,0.0
5103,Shady Acres Airport,4KY8,0.0
5102,Traylor Tick Farm Airport,61TX,0.0
5100,Greenwoods Airfield,VT38,0.0
5099,Oink Acres Airport,17LL,0.0
5098,Keyser Airport,1KS5,0.0
5096,Carrizal Airport,MRCZ,0.0
5095,Dutch Landing Strip,88AK,0.0
5094,Sugar Ridge Airport,WS62,0.0
5093,Jbr Airport,2OH7,0.0
5092,Ellig Field,ND99,0.0
5120,Lake Country Regional Airport,KW63,0.0
5122,Wolf Creek Airport,2TN7,0.0
5090,Flying B Ranch Airport,0IL3,0.0
984,Auckland International Airport,NZAA,0.0
971,Vienna International Airport,LOWW,0.0
973,Rotterdam The Hague Airport,EHRD,0.0
976,Reykjavik Airport,BIRK,0.0
978,Madrid Air Base,SKMA,0.0
5145,Singapore Changi Airport,WSSS,0.0
5144,Viracopos International Airport,SBKP,0.0
5143,Shenzhen Bao'an International Airport,ZGSZ,0.0
5142,Taiwan Taoyuan International Airport,RCTP,0.0
5141,Kuala Lumpur International Airport,WMKK,0.0
979,Mohammed V International Airport,GMMN,0.0
5139,Deyoung Airport,6MI2,0.0
5138,Boyle's Landing Airport,NK91,0.0
5136,Wagner Municipal Airport,KAGZ,0.0
5123,Cruzan Field,9II4,0.0
5135,Whittle Airport,1PA6,0.0
5134,Talaheim Airport,1AK8,0.0
5133,Ensenada International Airport / El Cipres Air Base,MMES,0.0
5132,Rhines Roost Airport,91TA,0.0
5131,Stuart Island Airpark,7WA5,0.0
5130,Lometa Air Strip,7TE3,0.0
985,Jaars Townsend Airport,KN52,0.0
5128,Botsford Aerodrome,6PA5,0.0
5127,Clear View Farm Airport,97KS,0.0
5126,Chicken Strip,3XA8,0.0
5125,Tan Son Nhat International Airport,VVTS,0.0
5124,Meadowlark Field,7OK1,0.0
990,Helsinki Vantaa Airport,EFHK,0.0
4626,Viburnum Airport,MO84,0.0
5291,Blair Airport,WI49,0.0
5041,Flying B Ranch Airport,XS06,0.0
5053,Airy-Acres Airport,6NY3,0.0
5052,Bishops Airport,GA93,0.0
5051,Hemmingsen Airport,93LL,0.0
5050,Crosswind Airfield,SN88,0.0
5049,Brainerd Lakes Regional Airport,KBRD,0.0
5048,Platte Municipal Airport,K1D3,0.0
1034,Miller Air Park,NC30,0.0
5046,Howell New Lenox Airport,K1C2,0.0
1045,Oakes Field,66IN,0.0
5044,Taft Kern County Airport,KL17,0.0
5043,Little Hands Airport,59CA,0.0
5042,Caledonia County Airport,KCDA,0.0
5040,Flying Z Ranch Airport,41KS,0.0
5055,Stallone Airport,9NJ5,0.0
5039,Wix Airport,03IL,0.0
5037,Busboom RLA Restricted Landing Area,0LL5,0.0
5036,The Salmon Farm Airport (Pvt),53VG,0.0
5035,Kettle Moraine Airport,1WN1,0.0
5034,Zanadu Airport,WS04,0.0
5033,HSH Airstrip,1OK6,0.0
1060,Zürich Airport,LSZH,0.0
5031,Lamar Municipal Airport,KLLU,0.0
5030,Freeflight International Airport,2FA6,0.0
1070,Happy Landings Farm Airport,MD73,0.0
5028,Stro's Airport,AK54,0.0
5027,Almaty International Airport,UAAA,0.0
5054,Moonbow Field,25XS,0.0
1017,Munich Airport,EDDM,0.0
5087,Erin Aero Airport,WN75,0.0
5073,Clark Sky Ranch Airport,3TA2,0.0
5085,Mach-O Acres Airport,98OR,0.0
5084,Lost Acres Airport,8PN0,0.0
5083,Pickle Plantation Airport,XS91,0.0
5082,Corcoran Airport,KCRO,0.0
5081,Hunt Strip,10AK,0.0
5080,Cody Port RLA Restricted Landing Area,7IL8,0.0
5079,Eagle Nest Airport,AK88,0.0
999,Lakeside Airport,5MI8,0.0
5077,Cedar Run Airport,PN01,0.0
1001,L.F. Wade International International Airport,TXKF,0.0
5075,Tommy's Airpark,9LL5,0.0
5074,Riddle's Roost Airport,MO36,0.0
5072,Apache Pass Airport,4XA4,0.0
5058,Windrift Aerodrome,2GA5,0.0
1008,Shakamak Airport,IN08,0.0
5070,Stewarts Green Acres Airport,IN38,0.0
5069,Minneman Airport,21IN,0.0
5068,Ksa Orchards Airport,OK11,0.0
5067,Hearne Municipal Airport,KLHB,0.0
5066,Brandes Air Field,05TA,0.0
5064,Risky Airport,1KS2,0.0
5063,Thorny Woods Airport,XA33,0.0
5062,Lampasas Airport,KLZZ,0.0
5061,Rockey's Air Strip,II10,0.0
5060,Starns Auxiliary Airport,NE15,0.0
5059,Victoria International Airport,CYYJ,0.0
5150,Amsterdam Airport Schiphol,EHAM,0.0
5151,Hong Kong International Airport,VHHH,0.0
5152,London Heathrow Airport,EGLL,0.0
637,Nogales International Airport,KOLS,0.0
515,Rosenbaum Field,3WI9,0.0
536,Ward Ranch Airport,0CA8,0.0
538,Heineck Farm Airport,76WA,0.0
544,Skyview Airpark,WY05,0.0
558,Steele's Bottom Airport,4KT4,0.0
568,Star City Municipal Airport,K55M,0.0
583,Kleis Airport,IA30,0.0
5246,Ben Gurion International Airport,LLBG,0.0
597,Thompson's Goinbroke Aero Ranch Airport,9FD5,0.0
601,Willadae Farms Airport,4LL7,0.0
611,Bickel Airport,3LL6,0.0
629,Thunderbird Air Park,2FA5,0.0
638,Ramstein Air Base,ETAR,0.0
493,J & M Farms Airport,NM49,0.0
645,Carpentiers Strip,64AK,0.0
654,Rimes Lakecrest Airport,35FA,0.0
659,Abbotsford International Airport,CYXX,0.0
664,Omni Airpark,6NY2,0.0
684,Southern Skies Airstrip,NR04,0.0
691,Triple R Airport,75XS,0.0
692,Leipzig/Halle Airport,EDDP,0.0
5231,La Aurora Airport,MGGT,0.0
695,Bangerter Field,70AK,0.0
706,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
708,Southern Aero Sports Airport,16SC,0.0
5226,Maastricht Aachen Airport,EHBK,0.0
499,Sydney Kingsford Smith International Airport,YSSY,0.0
484,Ambassador Ultralightport,54OK,0.0
5153,Ninoy Aquino International Airport,RPLL,0.0
346,Kiever Airport,8FL2,0.0
5290,Kentland Municipal Airport,K50I,0.0
5289,Myers-Smith Airport,TN67,0.0
5288,Dresden Airport,GA79,0.0
5287,Abbott Airport,VG58,0.0
5286,Osage Municipal Airport,KD02,0.0
5285,Richey Airfield,69XA,0.0
5284,Von Alvens Airview Airport,IL29,0.0
5283,Spillman Field,MU16,0.0
5282,Dulmes Field,65WI,0.0
321,Poolsbrook Aerodrome,NY72,0.0
5280,Spaudling Aerodrome,28NY,0.0
334,Bullfly Ultralightport,PN48,0.0
5277,Ministro Pistarini International Airport,SAEZ,0.0
483,The Wolf Den Airport,44II,0.0
358,Carl's Airport,MI70,0.0
366,Grove Hill Airport,5TX2,0.0
370,Ultralight Flight Farm Ultralightport,NK89,0.0
372,Martin Airport,80IS,0.0
390,Mathaire Field,WI97,0.0
430,Nielsen Airport,2OR0,0.0
441,Moore Hx Ranch Airport,7XS6,0.0
450,Corning Painted Post Airport,K7N1,0.0
460,Bauer PGI Airport,MU55,0.0
466,Rocky Creek Ranch Airport,9TE6,0.0
472,Logue Airport,PA45,0.0
477,Cubero Airport,NM74,0.0
711,Skywagon Farm Airport,NM88,0.0
717,West Papoose Lake Airpark,44AK,0.0
5221,Luis Munoz Marin International Airport,TJSJ,0.0
5168,Kansai International Airport,RJBB,0.0
902,Osan Air Base,RKSO,0.0
904,Richmond International Airport,KRIC,0.0
907,Gessie Airport,9IN9,0.0
5181,Cologne Bonn Airport,EDDK,0.0
5180,Alan B. Janssen Airport,4LL9,0.0
927,J C's Airport,27WA,0.0
5175,Chubu Centrair International Airport,RJGG,0.0
5174,Malpensa International Airport,LIMC,0.0
944,Cartwheel Airport,0CO8,0.0
5171,Colorado Antique Field,8CO7,0.0
949,Golden Land Ranch Airport,20FA,0.0
5169,İstanbul Atatürk Airport,LTBA,0.0
5167,Zaragoza Airport,LEZG,0.0
727,John C. Munro Hamilton International Airport,CYHM,0.0
5166,General Abelardo L. Rodríguez International Airport,MMTJ,0.0
959,Abu Dhabi International Airport,OMAA,0.0
961,Airscrew Performance Flightpark Ultralightport,AZ79,0.0
5163,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
964,RAF Mildenhall,EGUN,0.0
5161,Luxembourg-Findel International Airport,ELLX,0.0
5160,Warsaw Chopin Airport,EPWA,0.0
5159,Incheon International Airport,RKSI,0.0
967,Copenhagen Kastrup Airport,EKCH,0.0
5157,Liège Airport,EBLG,0.0
5156,Frankfurt am Main Airport,EDDF,0.0
968,London Biggin Hill Airport,EGKB,0.0
893,Ralph Jacobs Airport,27LL,0.0
892,Wheeler Airport,IG05,0.0
881,Comanche Airfield Llc Airport,CO38,0.0
876,Glenair Airport,MD46,0.0
769,Mustang Beach Airport,KRAS,0.0
771,Dubai International Airport,OMDB,0.0
781,Putnam County Airport,KOWX,0.0
798,Montreal International (Mirabel) Airport,CYMX,0.0
5211,Indira Gandhi International Airport,VIDP,0.0
5210,East Midlands Airport,EGNX,0.0
800,Tokyo Haneda International Airport,RJTT,0.0
811,Crippen Creek Farm Airport,9VA3,0.0
812,Milford Municipal-Ben and Judy Briscoe Field,KMLF,0.0
816,Hunt's Sky Ranch Airport,04CL,0.0
819,Fernando Luis Ribas Dominicci Airport,TJIG,0.0
5204,London Stansted Airport,EGSS,0.0
822,Grand View International Airport,WN23,0.0
824,Wilts Airport,LL52,0.0
5200,El Dorado International Airport,SKBO,0.0
833,JGSDF Kisarazu Airfield,RJTK,0.0
5198,Charles de Gaulle International Airport,LFPG,0.0
839,Silverbird Airport,WT04,0.0
845,Kellers Strip,46OI,0.0
5194,Brussels Airport,EBBR,0.0
849,Cheechako Airport,82LL,0.0
857,Jansen Vineyards Airport,PN71,0.0
861,Fly JLA Airport,OR72,0.0
863,Smith Field,01TE,0.0
867,St Lucie County International Airport,KFPR,0.0
1812,Mumford Farms Airport,5II5,0.0
3518,Harrison Airport,3OL8,0.0
4625,Church's Landing Airport,1MU8,0.0
2972,Waverly Landing Airport,1GE9,0.0
3896,Chiles Airpark,69KS,0.0
3895,Serenity Farm Airport,3VG3,0.0
2978,Santa Maria Airport,LPAZ,0.0
3893,North Fork Airport,8NY3,0.0
3892,Pleasant Valley Airstrip,24AZ,0.0
3891,Miami University Airport,KOXD,0.0
2980,Jackson /Bill/ Airport,XS92,0.0
3889,Wood Airport,63NC,0.0
2983,Captain Ben Smith Airfield - Monroe City Airport,KK52,0.0
3887,Brandywyne Farms Airport,2VA8,0.0
3886,Shady International Airport,FA49,0.0
3885,Abilene Regional Airport,KABI,0.0
3884,Market Garden Airport,2PN3,0.0
2984,Ruth Field,WV28,0.0
2988,Circle Eight Ranch Airport,XA04,0.0
2989,The Sandbox Airport,32LL,0.0
2992,Rush Airport,2KS1,0.0
3879,Grayhill Airport,GA98,0.0
2995,Berry Field,2IN9,0.0
3876,Heitman Field Airport,WI09,0.0
2997,North Bay Jack Garland Airport,CYYB,0.0
3002,Antique Acres Airpark,OH65,0.0
3006,Glidwell Flying Service Airport,MS09,0.0
3007,Belgrade Nikola Tesla Airport,LYBE,0.0
3870,Bandmill Field,9IN4,0.0
2976,Kearney Regional Airport,KEAR,0.0
2970,Schubert Airstrip,40WI,0.0
3868,Brown Airport,35II,0.0
2969,Cloudbound Airport,PA47,0.0
3930,Willard Field,62OH,0.0
3929,Spangdahlem Air Base,ETAD,0.0
3928,Bonne Terre Municipal Airport,K1BT,0.0
2926,Toggenburg Farms Airport,5NK1,0.0
2927,Mayer Airport,IN72,0.0
2928,Raymond Restricted Landing Area,LL49,0.0
2933,Horizon Field,IN63,0.0
2935,Arcadia Farms Airport,5MD5,0.0
2937,Reynolds Airpark,FL60,0.0
3920,Mave's Lakeview Road Airport,8WN8,0.0
3919,Delaware County Johnson Field,KMIE,0.0
2938,Thorn Field,7II9,0.0
2942,Herberts Farm Airport,NE89,0.0
2944,Chattahoochee Air Park,4GA6,0.0
2945,Dogwood Farm Airport,FA26,0.0
2947,Birch Creek Plantation Airport,3VG9,0.0
2951,Băneasa International Airport,LRBS,0.0
2960,Landing At River'S Edge,98TN,0.0
3909,Rabat-Salé Airport,GMME,0.0
3908,Roanoke Municipal Airport,K7A5,0.0
2962,Nicolaisen Airport,2SD4,0.0
2963,Gerald H Hamer Airport,LL43,0.0
3905,Rhynalds Ranch Airport,29VA,0.0
2965,Wentworth Aerodrome Airport,NH96,0.0
3902,Murphys Landing Strip,0NY7,0.0
3869,McIntosh Airport,OH59,0.0
