,n.name,n.code,score
1059,Navarro Airport,3PA1,112.0122860222184
2232,Northwest Alabama Regional Airport,KMSL,111.86714608430256
3971,Trowbridge Farms Airport,8MI0,111.42297411492136
505,Maybee Airport,60MI,111.26413252067692
879,St Elmo Airport,K2R5,111.20591348316555
189,Flying S Farm Airport,3TX2,110.40306744196045
1533,Bird Field,2MO1,110.2871999624686
2160,Benham Airport,73IN,109.52286197174489
244,Tall Timber Airport,CD28,109.34846285469493
2911,Satterbergs Airport,13AK,109.23665740348396
2180,Turner Airport,4WI4,108.52204473542851
1088,Blue Ridge Flightpark Airport,34FD,108.35963326698095
1615,Dayton Valley Airpark,KA34,108.25430449863237
934,Spring Valley Farm Airport,6GA4,108.00837835188909
2891,Mount Aero Lake Farm Airport,2AL7,107.81354709379377
662,Moorhead Municipal Airport,KJKJ,107.743261289059
346,Hilliard's Private Airport,FD96,106.62747070890441
4004,Mave's Lakeview Road Airport,8WN8,106.44768364744425
4597,Alfred C 'Bubba' Thomas Airport,KT69,106.4084865081837
1174,Mason Jewett Field,KTEW,106.08336438226922
3142,New Holstein Municipal Airport,K8D1,105.90313475301028
1918,Broadway Airfield,44NC,105.74538380117284
2178,Pope Valley Airport,05CL,105.61110775567809
913,Taunton Municipal King Field,KTAN,105.47451571398946
3649,Thompson's Goinbroke Aero Ranch Airport,9FD5,104.51922529555256
908,East Penn Airport,PA30,104.51722466927593
403,Indianola Municipal Airport,KIDL,104.23805280993483
1214,Pepperell Airport,26MA,103.18255143101874
431,Coolidge Municipal Airport,KP08,103.1394244592742
4215,Harris Corn Field,19OH,103.02633604433316
412,Hubler Field,ID00,102.4902164583668
1106,Hillcrest Airport,7TX4,102.46131138699063
4481,Dry Pond Airport,28NR,102.40476711598171
2524,St Clair Regional Airport,KK39,102.38931950482599
3695,Easton State Airport,KESW,102.31159492033741
3362,Mexia Limestone County Airport,KLXY,102.28657216147768
2326,Bostwick Farm Airport,VT23,101.98931256889864
2573,Vineyard Airport,OR95,101.88810789424667
3712,Byrne Field,0IN5,101.78964152701698
944,Chuck's Airport,0II0,101.65132670466734
1320,Camillus Airport,KNY2,101.42671178758495
4158,Hartman Farms Field,53IN,101.13416882331938
150,Omni Airpark,6NY2,100.21630561713529
1342,Brooks Field,8NC6,100.08193419554692
557,Akin Airport,54CN,99.37492915576773
4848,Farmco Field,MS98,99.19094010717383
2819,Reedley Municipal Airport,KO32,98.94500124911939
3882,Lake City Gateway Airport,KLCQ,98.84208706976389
2080,Newbury Airport,28OH,98.78292312371113
4174,Lentine South Airport,6NJ0,98.61726929094506
2321,Sency Airport,55PA,98.45515485020854
1796,Golden Field (Yellow Hat) Airport,CO61,98.33136694171739
828,Ranch-Aero Airport,78TA,97.67096838876232
1393,Tnt Ultralightport,5XS0,97.14210532794765
4321,The Flying Horseman Airport,8FD2,96.32675545629206
4029,Potts Field,0WN5,96.05842802005913
2298,Lakeside Beach Airport,0XS6,95.90667746233503
3136,Hi-Vu Airport,PA65,95.74348706491112
1609,Saikkonen Airport,11NY,95.71095533809067
1272,Whitehouse Naval Outlying Field,KNEN,95.56065388093921
1968,D'Angelo Airport,6MD7,95.41948132330005
1608,Bridgeport-Cahill Field,6NJ9,94.73288004080769
3086,Merritt Airport,2OH2,94.05197511705072
2469,Benoit Airport,IL78,94.04526480103215
5032,Double Springs/Winston County Airport,K3M2,93.2363008335751
3862,Spring Lake Airport,IN43,92.5598909650601
3751,Schewe Airport,WI52,92.47703731559133
3676,Green Acres Air Park,7OR6,91.86347336693989
2715,Harper Ridge Airport,67OH,91.46014392953073
2310,Alexander County Airport,NC59,90.6810013703847
4475,Indian Hills Flying Field,2II0,90.60543718150316
3302,Bird Nest Airport,4MS5,90.46587977626417
1453,Seven Hills Airport,5MN4,90.16974750795943
2312,Lautzenhiser Airpark,IN83,89.60183052698775
2013,Flying K Airport,6NK8,89.59379404874059
3873,Ideal Mfg Corp Airport,NJ69,89.1785126868259
642,Chicora Field,38MI,89.16408829248819
4031,Hurst Airport,69PA,88.99694582138176
3332,"Pine Bluff Regional Airport, Grider Field",KPBF,88.62604870370505
1508,Gray Army Air Field,KGRF,88.24556432512
2557,Burk Personal Use Airport,34II,87.97437138679693
1281,Merrill Municipal Airport,KRRL,87.55249082906886
2931,Bloomsburg Municipal Airport,KN13,87.41929136138278
394,Kingdon Airpark,KO20,87.12226664230846
3140,Farpoint Airfield,OI36,86.7483073250407
2238,Placerville Airport,KPVF,86.30455398312247
4956,Converse Farm Airport,SN47,86.21507832843373
2889,Liannimal's Landing,56IS,85.96548497665337
2359,Freedom Field,IA68,85.71714262909971
909,Eichmeier Field,MI38,85.45070305979017
2515,Empire Valley Airport,MN88,85.32522550455361
4059,Solt Field,9PA5,85.05430141530476
4501,Gentry Airport,LL55,84.49120115177561
2506,Barber Airport,38MO,82.92789311507379
2627,Connor's Lake Landing,2WS2,82.89439294096006
1607,Sweedler Airport,3IL2,82.66547135520315
3830,Hepp Airport,9LL2,82.66519088950572
1478,Logan's Chance Airport,57OI,82.647258005272
4087,Sky Valley Airstrip,WA68,82.37225243816042
2491,Childress Airstrip,MU12,82.26204926296758
3929,Boyceville Municipal Airport,K3T3,82.15088096939222
795,Los Alamos Airport,KLAM,81.47204729816094
951,Wabasis Lake Airport,MI80,81.40605710610963
4846,Lake Creek Ranch Airport,92CO,80.77054576406154
1702,Progreso Airport,TS05,80.67603541476812
2473,Manning Personal Airstrip,VT10,80.54248358277593
2376,Flying E Ranch Airport,7XS1,79.85033138617565
719,Taylor's Air Park,25TE,79.50869994735378
4375,Nettie's Place Airport,NK83,79.5030496433128
3731,Treeport Airport,ID22,79.41826042600931
1941,Big Island Airport,NK07,78.94178234804227
801,Wood's Airstrip,60AZ,78.46980434635417
784,Franklin County Airport,KF53,78.41458758075063
1906,Lapeer Flyer Airport,0NK6,78.2183093333805
1689,The Landing Airport,9XS1,78.1944331341097
1843,Mc Entire Airport,5TS4,78.19328921033097
3530,Vince's Condominium Association Airport,FA60,78.00936873754807
2122,Trading Bay Production Airport,5AK0,77.95057548417661
3647,Duflo Airport,NY10,77.60922040266146
1434,Jantzen Airport,93OK,77.53419759781335
1946,Abernathy Field,KGZS,77.45849416427204
2014,Reed Airport,1CD1,77.31953297814816
689,Lampson Field,K1O2,76.90755037621088
1596,Mc Gee Airport,67OR,76.2911193263735
1755,Corriher Field,88NC,76.26291886529596
2629,Wiley Updike Airport,72IS,75.83699435414297
2616,Rocking A Farm Airport,NC86,75.80755744039305
3176,Rachel's Landing Airport,8TN6,75.50506399038964
2211,Northeast Kingdom International Airport,KEFK,75.39004267746934
2595,Gizmo Field,XS55,75.29341242474845
3299,Cumberland Valley Airstrip,PA66,74.65326458696119
4001,Hilling International Airport,PN64,74.14953817180526
2405,Antelope Valley Ranch Airport,4CL3,74.0669552905736
2069,Mc Mahon Field,68WA,73.58276720519082
1101,Syvrud Airport,7WI5,73.57347919433454
1975,Spring Paths Airport,42NC,73.16101197685423
3975,Curtis L Brown Jr Field,KEYF,72.79640187131197
3193,Harlan Municipal Airport,KHNR,72.40880688861199
1763,Evart Municipal Airport,K9C8,72.1292789279437
3018,Hitex Private Airport,9TX7,71.97542184222804
4261,Kay Air Airport,20II,71.9038070724561
4671,Quincy Regional Baldwin Field,KUIN,71.83861396329138
4267,Taylor County Airport,KAAS,71.78735607398434
2107,Bonne Terre Municipal Airport,K1BT,71.62944129041914
2919,La Center View-Air Airport,WA29,70.9823314679083
1149,Atlantic Municipal Airport,KAIO,70.42223711064842
2549,Waseca Municipal Airport,KACQ,70.17958838570729
1515,Double S Airport,19NC,69.94129458865001
5007,Stockton Airport,IS37,69.77747668293347
866,Bull Farm Airport,VG33,69.55515295886894
3509,Pilot Butte Airport,8OR5,69.39172393761596
2471,Flying E Airport,OR25,69.2245109242213
1955,Roadcap Airport,37PA,69.11175528050357
1641,Lenora Airport,2GA9,69.01703976694262
4299,Lerchs Airport,62IA,68.36111398373497
3816,Pleasant Grove Airpark,8TN2,68.243143648967
2223,Skyline Peak Airport,33NR,67.87513129358845
1196,C Jeidy Farms Airport,WI56,67.80335945228998
4216,Beloit Airport,K44C,67.65671636290674
1402,Shofner Farms Airport,2TS2,67.49713527808692
2764,Shearer STOLport,1IN1,66.78756177113765
1854,Flying G Airport,28XS,66.59148984039575
2870,Ashland/Lineville Airport,K26A,66.55026423208383
2406,Vetterkind Strip,73WI,66.48556859853034
2096,East Moore Field,8CO4,65.77047069011823
1910,Creekside Farm Airport,II42,65.28269929695686
364,Eagle Ridge Ultralightport,43WI,65.07433330489191
3744,Oakesdale Airport,75DC,64.97749942956568
2529,Alpena County Regional Airport,KAPN,64.96318425434517
3993,Burg Lake Aero Airport,30TX,64.50484824901834
4631,Bains Private Airport,20TS,64.50484824901834
1438,Lake Wales Municipal Airport,KX07,64.32298338019442
3678,Bevill Airport,7MO2,64.15980365174055
2100,Antique Aerodrome,9WS2,64.13308267819029
2828,Austin Air Ranch Airport,K88R,63.606969562674685
3657,Frontier Airpark,WN53,63.51397734975851
3047,Hedge Hop Field,NK27,63.27883524345633
3516,Pentecost Airport,12II,63.246206077781075
4103,Schoettmer Farm Airport,67II,63.207600762883224
4410,Glenwood Municipal Airport,KGHW,63.17144594935058
2093,Grover Airport,PS12,63.07240941238383
4834,Grissom Air Reserve Base,KGUS,63.031898381438936
1414,Fuller Airport,TS00,61.603752291146854
3125,Circle A Ranch Airport,05TX,61.49210880628718
3066,Curanda Airport,LL39,61.443999661354084
3074,Maquoketa Municipal Airport,KOQW,61.38653510261889
3720,Tillamook Airport,KTMK,61.36902359650063
2623,Elkin Municipal Airport,KZEF,61.34487291423759
1626,Mar Bar L Farms Airport,NJ46,61.256265886314765
1156,Biplane Ranch Airport,NM02,61.218766685841125
3224,Wood County Airport - Collins Field,KJDD,61.17204468294582
740,Parker Place Airport,TX68,60.86030494072116
1829,Mackie's Airport,2OA2,60.81949309371019
3111,Earth Airport,VG39,60.48812496176814
4600,Pleasant View Ultralightport,52MO,60.44342803402331
4005,Central Colorado Regional Airport,KAEJ,60.398804190727475
3120,Kenly Airport,7NC3,60.053857470579295
2062,Rockey's Air Strip,II10,60.02357516806129
1573,Old Aerodrome,9CL7,59.40584234005084
4928,Lawrenceburg Lawrence County Airport,K2M2,59.2610396327353
3173,Dupouy Airport,3IN2,59.25957469865221
2033,La Belle Municipal Airport,KX14,59.102375316281965
3780,Southwest Washington Regional Airport,KKLS,59.10046758864577
4534,Riverside Airport,OH36,59.06701595703672
3952,Triple Tree Airport,SC00,59.02180031531327
3953,Payette Municipal Airport,KS75,58.93961153190539
4075,Gager Field,CT36,58.8882612763063
649,Riggins Farms Airport,IS43,58.67694829823197
3131,Norm's Airpark,42II,58.41914485112395
966,Willaview Airport,2DE2,58.281584964527745
536,Borrego Valley Airport,KL08,58.10214315577566
4658,Thurber Lake Airport,24TX,57.889307045039516
2182,Parker Field,AL18,57.590921695000524
2356,Flaherty Field,0LL4,57.57298186969026
1427,Tara Airbase Airport,5NC1,57.57092347630255
3149,Ccc Airport,MO27,57.44107504899328
3519,Cliff Scott Airport,47MO,57.14910253710591
3767,Bear Creek Airport,NC79,57.0189408715475
4096,Gooding Airport,MI29,56.56793735122974
692,Holce & Oblack Airport,6OR8,56.53711401203734
3501,Wells Airport,VA56,55.92014630329363
4542,B & C Airport,IL99,55.876798051311525
4984,Dolhun Field,WI36,55.63065079538743
925,Springdale Municipal Airport,KASG,55.507116865122896
1731,Wag-Aero Airport,WI92,55.40093854994494
2871,Olmstead Sky Ranch Airport,ID25,55.05181062214965
3124,Woodstock Airport,64CT,54.90645560928466
2776,Yandell Ranch Airport,4CA8,54.73289402601262
2939,Pan Lake Strip Airport,07AA,54.61832870174198
4057,Fairview East Airport,58AK,54.61832870174198
4934,Owosso Community Airport,KRNP,54.61073980175141
4393,Jaffrey Airport Silver Ranch Airport,KAFN,54.25984650362272
2118,Weber Ranch Airport,7TA5,54.24396605477513
3377,Greater Binghamton/Edwin A Link field,KBGM,54.200370281186856
1015,Coyle Field,NJ20,54.18136619050207
2150,Eagle Airport,TA51,54.04909982238996
1962,Pilots Rest Airport,AZ57,53.97479332456598
2872,Flying H Ranch Airport,3AL1,53.796494022783904
3492,Piano Ranch Airport,2TE5,53.713196399237276
3749,Circle T Airport,98GA,53.587586196160814
4308,Ashe County Airport,KGEV,53.446920761262845
2494,Meadow Strip Ultralightport,9PA3,53.42903523847502
656,Chandelle Airport,SC72,53.37713737257257
1781,Weiser Air Park,KEYQ,53.355882718750316
152,R & M Aviation Airport,4OI7,52.980998722749916
3073,Meadow STOLport,07VT,52.28419648387543
3082,Woodstock Airport,FL86,52.08303049154574
1469,Mc Culley Airport,IL56,51.82196274200062
1148,Sunset Strip Airpark,32FA,51.793285257953364
1236,Ardmore Downtown Executive Airport,K1F0,51.6942458200727
2436,Volkens Field,97IA,51.58092593705028
2748,Peoria Airport,6CL9,51.575317153020656
2367,Bermuda Dunes Airport,KUDD,51.30207389363957
1018,Flanders Field,4FD7,51.0646689145979
4941,Corry Lawrence Airport,K8G2,50.97948733565596
3188,Bellmore Farms Airport,1CO3,50.88535843105974
1845,Clinton Memorial Airport,KGLY,50.836188029600564
1228,Hidden Lakes Airport,ID44,50.8240691168159
3922,Numidia Airport,8PA0,50.7203000168644
3108,Alexander Field South Wood County Airport,KISW,50.626281956386435
1813,Union County Airport,KMRT,50.47700981966445
2463,Kearny Airport,KE67,50.37536936699068
2937,Hidden River Airport,22FA,50.27225810419964
3518,Ridge Airport,IA01,50.237974879356614
987,Whiteside County Airport - Joseph H Bittorf Field,KSQI,49.93456739057429
2176,Owens Field,II29,49.81116259836243
2255,Colle Field,34MS,49.706043920852174
965,Haskell Airport,K2K9,49.36430631262939
4205,Antelope County Airport,K4V9,49.337989239829284
1325,Pegasus Run Airport,4GA0,49.20166887279454
1234,Sky Acres Airport,K44N,49.19773774740479
1799,Psk Ranch Airport,9CA0,49.17676247922437
4554,Goodenough Airport,83IN,48.93882024491338
2877,Lake Tahoe Airport,KTVL,48.9264059162699
4064,Strip in the Woods Airport,18NY,48.67709073197725
1545,Barker Strip,35WI,48.60635402890684
3606,Kay Ranch Airport,TA61,48.57105266397382
2636,Grove Hill Airport,5TX2,48.57105266397382
1040,Manatee Springs Airport,5FD0,48.55798849375725
3376,Strawberry Acres Airport,2PN0,48.37119582312604
4037,Stacey's Airport,WA42,48.03609542051829
1886,J-22 Ranch Airport,16FL,47.713424442809554
5413,North Windham Airport,23VT,47.709344313469245
1131,Mills Ranch South Airport,3FL5,47.506768027230216
3220,Young Private Airport,06WI,47.50244362200441
3794,Hannibal Regional Airport,KHAE,47.48809216156071
2081,Bass Aero Airport,OK17,47.41521714069947
5084,Vineyard Oaks Farm Airport,CN15,47.31300141691504
3443,Reeds Airport,24OI,47.20845158697429
1199,Cow Pasture Airport,TE16,46.812366542609986
2259,Walter J. Koladza Airport,KGBR,46.74334453329614
2561,Slater Field,00MD,46.730730748707025
1718,Frogs End Airport,42VT,46.56692451309036
2664,Gord Airport,0LL6,46.49666674549544
1336,Peaslees Airstrip,NJ25,46.35761600696467
3487,Gladewater Municipal Airport,K07F,46.2883023370028
3365,Greensboro North Airport,36NC,46.221225117361584
696,Los Alamitos Army Air Field,KSLI,46.12653775875994
4107,Greene County Regional Airport,K3J7,46.018195773248316
5378,Wasco Kern County Airport,KL19,45.888811526625624
198,Flabob Airport,KRIR,45.80355092600466
3467,Sanders Ranch Airport,39FA,45.68446853486804
4141,Ben's Landing Ultralightport,PA89,45.68392490057782
3152,Wilgrove Air Park,K8A6,45.60450567810213
2006,Vogen Restricted Landing Area,IS41,45.50450605517806
2502,Carson Airport,KCXP,45.371152371783054
2137,Woodlake Airport,KO42,45.35090883251208
1726,Hammonton Municipal Airport,KN81,45.02888681818333
4024,Old Rhinebeck Aerodrome,NY94,45.01594040413582
4301,Canton Municipal Airport,K7G9,44.1872571627744
3412,Counter Terrorism Advanced Training Center Airport,FL91,43.864745854117366
3856,Cottingham Airport,1IN6,43.66579145663186
2210,Harriman and West Airport,KAQW,43.54476562912178
2503,Albertville Regional Airport/Thomas J Brumlik Field,K8A0,42.760841861888096
1447,Elm Creek Airpark,0TX6,42.694339310552586
2679,Little Tobesofkee Creek Ranch Airport,GA86,42.53746098839363
5412,Santa Ynez Airport,KIZA,42.49320133661309
1999,Mesquite International Airport,K67L,42.30347236813384
1782,Sprague Airport,CD20,42.28790689621795
1599,Prairie Du Chien Municipal Airport,KPDC,42.281636137560504
3998,Strip Airport,II59,41.98877525507296
739,San Rafael Airport,CA35,41.5707733270338
2539,Enumclaw Airport,WA77,41.54516478910744
2343,Flying H Ranch Airport,54TX,41.47518488152233
2993,Robertson Field,MI99,41.24891963796676
3486,Chalfant Airport,NC77,41.243252820438016
2900,Askey Field,9TN5,41.18638231065005
4388,Three Acres Airport,80XS,40.92980057519696
1783,Sebastian Cove Airport,32GA,40.90664701789453
2373,Hallettsville Municipal Airport,K34R,40.87699696662818
429,Todd Field,K14Y,40.837595288776384
2668,Midlake Airport,28TE,40.81276965133055
4286,Horseshoe Acres Airpark,FA24,40.79604256771128
899,North Houston Airport,K9X1,40.740641646939885
1408,Flying Bull Airport,CN44,40.33149478230586
513,Deer Pasture Airport,69TE,40.31316731112303
3099,Tower Airfield,6PA1,40.106671297801995
3889,Southeast Greensboro Airport,K3A4,39.93569164236216
2186,Running M Ranch Airport,09TE,39.91489844536627
3502,Tidmore Airport,7PN0,39.91209775788885
2707,Lompoc Airport,KLPC,39.80598496433054
3072,Bomar Field Shelbyville Municipal Airport,KSYI,39.74272546247265
3144,Winstead '76' Airport,68NC,39.66645937594031
2782,Bernie's Airport,OA10,39.58744876077285
2066,Evergreen Sky Ranch Airport,51WA,39.35191638899042
3347,Funny Farm Airport,5LL7,39.226801182163705
2831,Flomaton Airport,0AL5,38.84170113697792
3440,Lanesville Skyways Airport,IN13,38.43289311186711
5356,Rab Ranch Airport,1XA0,38.165115487728514
1768,Mid Valley Airpark,KE98,37.985000093824105
1844,Horse Feathers Airport,53VA,37.94587088310523
3801,Hofer Private Airport,SD13,37.908347155876285
2881,Fall City Airport,1WA6,37.6253509959526
3453,Mile Hi Airport,47CO,37.6009922473694
1611,David City Municipal Airport,K93Y,37.57780098304502
3892,Strietelmeier Flying Field,91IN,37.225152574406145
3434,Thomas Strip,AK08,37.06617489413148
3186,Cherry Hill Airport,8KT8,37.03126283638143
1331,Reichhart Airport,05II,36.7595075324688
2274,Guntersville Municipal Joe Starnes Field,K8A1,36.65287053528123
3969,Mesa Verde Airport,3KS1,36.53377520090181
3812,Roger M Dreyer Memorial Airport,KT20,36.28853446847752
269,Safe Field,NC48,36.21251712231299
1319,Cooper Field,99II,36.20814380221595
3179,Seymour Johnson Air Force Base,KGSB,36.1364025597249
2320,Vallery Airport,89CO,35.95816807189221
1290,Aero-Lane Airport,1IA6,35.91743594449748
3932,Winter Airfield,SD55,35.61162675925051
3590,Hornady Ranch Airport,TX21,35.37820361729451
4471,Harrington Ranch Airport,CO02,35.365714123082945
2708,Nocarva Airport,NC10,35.343331422143365
2709,Schroder Airport,61KY,35.317863690144435
3924,Wheeler Sack Army Air Field,KGTB,35.16674542818518
2059,Garrett Field,7IN3,35.13633442137718
1212,Flying Cow Air Ranch Airport,FD39,35.08939471235423
4438,William Leon Schawo Airport,8CO2,34.99694740770559
3766,Jackson County Airport,K24A,34.96520097950534
1028,Drillmore Acres Airport,0PN7,34.95954159019777
3049,Funk Aerodrome,8WI6,34.77245705638807
3804,Wilbourn Ranch Airport,32TA,34.357130140625195
3183,Smitty's Landing Airport,1MU2,34.32888896147058
2651,Scherrico Meadows Airport,WS16,34.22642497922517
2174,Hardy Field,3XA1,34.21289648552088
681,Seidel Ranch Airport,02XS,34.01185740652313
3441,Stoney Point Field,6GA0,33.99886043588372
4669,Cherrystone Airport,24VA,33.98527978346075
1532,Taylor Field,GA16,33.94409328330072
276,Aaron's Field,14NE,33.84060604298994
4368,Newport Woods Airport,9MI2,33.705207384226455
2453,Vinduska Airport,7AK9,33.580276761319574
3138,Propwash Airport,21NH,33.56651811446725
602,Waxwing Airport,NY86,33.33207264935867
2568,Tejon Agricultural Airport,97CA,33.29042155506927
4517,Ridgeview Airport,55NY,33.13860409150558
3497,Thompson Airport,WA61,32.962367181725625
707,Las Serpientes Airport,CN19,32.75786217614288
3560,Rock Creek Ranch Airport,TS47,32.65283615377195
4967,Valkaria Airport,KX59,32.50805910717504
3800,Mcintosh Field,95GA,32.497190120351064
4378,A W Ranch Airport,XS79,32.089983646576286
548,Tubac Ultralight Flightpark / Flying W Ultralightport,2AZ8,32.058436286794624
3707,Federhart-Ophelia Airport,VA99,31.671401231435656
2541,Dayton-Phillipsburg Airport,K3I7,31.636074894120345
4283,Meadowlark Field,7OK1,31.61417204366739
3992,Beaver Dam Airpark,VA33,31.348983849106055
2992,Gottwald Field,10TE,31.30583913273371
1992,Sage Ranch Airport,OG15,31.20016882384328
4401,Colberg Airport,5AK6,31.180230193670646
614,Robin's Landing,50AK,31.180230193670646
1543,Tucker Field,3NC3,31.099443063194443
1816,Nevada County Airport,KGOO,31.065255282819127
4742,Flying T Airport,7KS0,30.89535027178266
3811,Marion Municipal Airport,KMZZ,30.811909037433956
1210,Mariaville Aerodrome,8NY5,30.697328547728944
2199,Campis Airport,7NY0,30.68442836249095
1371,Deitch Airport,41PA,30.67889657949577
943,Seitz Field,9PN1,30.650252743181188
2044,D.Evans Farm Airport,PA73,30.650013214437273
5033,Maine Prairie Airport,13CL,30.64619238044995
3972,Laguna Park Community Airport,TX82,30.61034657809722
3475,Irion Airport,II94,30.478448496080215
4142,Meadow Mist Airport,WN35,30.477301274798883
2590,Richland Acres Ultralightport,13PN,30.365082829313106
4228,Martins Aerodrome,WI78,30.34514854144683
3281,Delaware Coastal Airport,KGED,30.244430284764697
550,Torrey Pines Gliderport,CA84,30.20959681106125
1719,Alley Oop Airport,68IN,30.04117326473705
4218,Star Smith Field,3XS5,30.026824826418174
2168,Matejka Field,NK54,29.826853488345552
1544,Lada Airport,7MI5,29.792611082791836
1972,Thunderbird Southwest Airport,88TE,29.764589309006226
2361,Pickles Airport,01VA,29.545309353507538
4884,Chandler Field,MN93,29.490965194429595
2227,Needwood Farm Airport,WV21,29.445749316619025
2697,Logan Field,K1A4,29.42719349031326
2264,Kenneth Copeland Airport,K4T2,29.34318223419935
4457,Alberta Ultralightport,8KY0,29.297960677124372
4477,Dyer's Landing Airport,57ME,29.286897721903586
2165,Raylene Airport,OH68,29.191451850406136
2767,Chanay Airport,40KS,28.999418950630254
4959,Fly In Ranches Airport,FD25,28.977827760539288
1624,Murphy Field,06NY,28.94736803967978
2009,Young's Strip,87CO,28.860858683492744
2459,Socorro Municipal Airport,KONM,28.818329393456604
3985,Durham Airport,II68,28.776702995729615
4007,Lakeside Airpark,AZ05,28.571443279802896
3956,Sommers Airport,SN75,27.654910000328584
1191,Cox-Grantham Airfield,6NC0,27.632143662251952
1372,Thayer Aviation Airport,53CN,27.520219582974942
3990,Massengill Airport,7OI9,27.50774687468921
3490,Flying Illini Airport,IL80,27.410975768052044
4221,Hartland Airport,9KS1,27.358617479712482
3729,Bonny Doon Village Airport,CL77,27.26334283620147
4486,Birk Airport,4TX4,27.23743286475246
1346,Oak Ridge Airport,FL82,27.184545696157286
1713,Laurie Field,CT19,27.173667113748294
1002,Heldeberg Airstrip,NY81,27.15204746134279
2811,Norm's Airport,29II,26.920096936623803
2063,Searchlight Airport,K1L3,26.91432007225145
3510,Dillenburg's Airport,8WI1,26.8752237767905
451,Quail Lake Sky Park Airport,CL46,26.658854180743074
2903,Flying Crown Airport,AK12,26.497062294558077
2663,Sethney Personal Airport,8MN4,26.490858867745388
2821,Rancho Murieta Airport,KRIU,26.3894492351189
1923,Orange Municipal Airport,KORE,26.36829634276299
2998,Rafter R Ranch Airport,48OK,26.22388671537701
3747,Oleo Airport,4II3,26.138618277244355
1732,Mankato Regional Airport,KMKT,25.952943692000375
2511,S and S Field,1OH1,25.912254647822135
1334,Camp Peary Landing Strip,KW94,25.84752189439317
1602,Hammer Airport,00IL,25.832823094191635
4412,Norris Airport,0KS4,25.799182201744078
1879,Harrington Airport,20ID,25.683507304596322
3240,Grand Lake Regional Airport,K3O9,25.653465164130587
1185,Southern Comforts Aerodrome,61NC,25.55737897347758
2887,Franklin Regional Airport,KFKN,25.451932987047
654,Sandy Creek Ranch Airfield,TX47,25.426335356947458
4727,Lakewood Lodge Airport,14WS,25.3245117420861
2302,Long View Landing Airport,CT66,25.149761232684288
1436,Centre Municipal Airport,KC22,25.043605093391516
2794,Corning Painted Post Airport,K7N1,25.00537765689986
4069,Whithall Farm Airport,1VG2,24.978324637817657
4618,Dechant Farms Airport,48OH,24.831784667313062
2838,Werner Private Airport,NJ75,24.761023909033515
917,Elephant Path Airport,PS03,24.71141435834455
2382,Lm Ranch Airport,TA93,24.69165113744956
1892,Bradley International Airport,KBDL,24.664790086525294
3793,7-M Ranch Airport,81CA,24.151485752566074
1485,Sunset Strip,7GE5,24.10971876399517
745,Heins Field,OA23,24.090477190962005
2097,Coppenger Farm Airport,TX95,24.071802252536497
5415,Circle A Ranch Airport,48WI,24.013285125149014
3174,Tyler Farms Airport,15MN,23.846201888468503
3880,Mulberry Run Airport,VA17,23.603107773733967
3689,McMillan Assault Strip,CA62,23.583224299405202
3455,Voyager Village Airstrip,9WN2,23.575559441709512
2322,Beaverbrook Aerodrome,10GA,23.461640858520216
4381,Parker Airport,70NJ,23.363018595528064
3449,T-Top Airfield,TN14,23.34617972201084
1598,Merrimac Farms Airport,68NY,23.297462415778902
4990,Middle Georgia Regional Airport,KMCN,23.257758904627774
3380,Grohnke Field,MY92,23.175769889862934
2113,Bob Walberg Field,IL36,23.16538512136174
4987,J. H. Hendrie Farms Airport,08FL,23.106757782223642
4627,Del Valle Airport,TA55,23.054107578269516
2193,High Valley Swanson Airport,ID35,22.936020726132927
1995,Hynes Field,MI26,22.93349422678292
3690,Murphy's Landing Airport,2DE8,22.888087623737324
4803,Ghost Ranch Strip,50NM,22.817372149750277
4165,Clarion Field,35IL,22.74986633592067
3484,Lake Clinch Airpark,52FL,22.716024919360372
3194,Jones Field,KF00,22.490707620028445
3329,Flying Eagle Airport,PS21,22.413554754371113
342,Wigrich Airport,OR85,22.0342678664237
182,Ziermann Airport,MN71,21.975824995801425
2662,Redtail Airstrip,FA30,21.873233606711945
4379,Coastal Carolina Regional Airport,KEWN,21.84873932216481
1415,Brewton Municipal Airport,K12J,21.662132677674
1778,Empire Farm Strip,MN15,21.585907550997348
2257,Lake Ridge Aero Park Airport,8NC8,21.489922235071663
3413,Flying G Airport,0MO1,21.48183469465137
2899,Stevinson Strip,CA45,21.285987464620565
2441,Captain Ben Smith Airfield - Monroe City Airport,KK52,21.193667717354433
3221,Royal Trails Airport,4FL6,21.030485225622403
1359,Murphys Landing Strip,0NY7,20.998858176164443
3401,Galaxy Ranch Airport,72TS,20.97253052729852
3135,Laura's Landing Airport,22MD,20.96502307317397
1309,Christman Field,CO55,20.868660927164996
1688,Earl L. Small Jr. Field/Stockmar Airport,20GA,20.855803358417557
3994,Luke Airport,3NY5,20.797813471988025
3514,Pagel's Field,67MN,20.787624023537443
3116,River Field,TS27,20.63871889673427
3181,Umphlett Airstrip,VG37,20.572115444295285
3336,Kalispell City Airport,KS27,20.5420182455788
2658,Madison Municipal Airport,K52A,20.53946708915366
750,Camden County Airport,K19N,20.39583907789996
1387,Miller Farm Airfield,VT47,20.386046526480683
5218,"Wellsville Municipal Arpt,Tarantine Field",KELZ,20.21668468966351
643,R.M. Harris Airport,4GA4,20.101833911477012
2670,Sunset Airport,15WA,19.902768985163327
