,n.name,n.code,score
2182,China Peak Observatory Airport,AZ45,0.1388709706181751
3570,Miss Kittys Strip Airport,OG44,0.13763736263736265
3290,Bacchi Valley Industries Airport,80CA,0.1339053072157393
3199,Bulljump Airport,11MA,0.12651512724326888
2529,H Bar H Airport,NV09,0.1173986254189976
3932,Yosemite Hidden Lake Ranch Airport,0CL0,0.10577724946261727
3168,Raceway Airport,II32,0.10158925956436972
3015,Double Tree Farm Airport,22CL,0.09492854712552193
3793,Israel's Farm Airport,WA56,0.088254701867714
3804,La Center View-Air Airport,WA29,0.08143907672300217
4213,Zim Airport,NH17,0.07944715244143866
3991,Palm Valley Tucson Airport,4AZ0,0.06676064471072142
3813,Sanderson Field,KSHN,0.06605616486372044
762,Apple Valley Airport,KAPV,0.05964186775439716
3601,Old Port Royal Airport,6NY1,0.05760480707868858
2981,Indian Hills Airpark,2AZ1,0.05528532226833807
4437,Jefferson County International Airport,K0S9,0.05011202138063098
4220,Brownsville South Padre Island International Airport,KBRO,0.04795214351506831
2281,Safer Airport,2CD6,0.045550466172401244
4865,Fowlers Nw 40 Airport,12WA,0.04451616672911746
2451,Mower Field,MT84,0.03938073737932504
2960,Green's Strip,AK65,0.038461538461538464
4145,Gravette Field,AR09,0.035797823126849856
4487,Marianna Municipal Airport,KMAI,0.0327733177309753
2898,Ward Ranch Airport,0CA8,0.03163956176698632
2824,Larew Airport,WV53,0.028814429583085503
2409,Warner Springs Gliderport Airport,CL35,0.028737661197440357
4215,Bryan Airport,WN87,0.028708133971291863
4572,Moursund Ranch Airport,71TE,0.0054987312649372
4424,Tejon Agricultural Airport,97CA,0.003935360404999208
4936,Sweetbriar Airport,83OK,0.0
5262,Yancopin Airport,0AR7,0.0
4804,Skyview Airport,MU70,0.0
4879,Windswept Airport,23NH,0.0
4935,New Holstein Municipal Airport,K8D1,0.0
5205,Northwood Airport,2MO2,0.0
5264,Portland Municipal Airport,KPLD,0.0
4880,Strasbourg Airport,LFST,0.0
4408,Vandenberg Air Force Base,KVBG,0.0
4802,Skelton Airport,MS85,0.0
5263,Hirok Airport,TE50,0.0
4280,Flying L Airpark,6TX7,0.0
4281,Enterprise Municipal Airport,KEDN,0.0
5204,Oakbrook Airport,47WI,0.0
5265,D. A. Chandler Airport,OI42,0.0
4934,Norton Field,75MI,0.0
4410,Boswell Airport,24CL,0.0
4803,Stearmans Roost Airport,5OK3,0.0
5203,Hiserts Airpark Inc Airport,3NY7,0.0
4283,Troy Airpark,02MO,0.0
4285,Old Fort Farm Airport,50NY,0.0
5261,Schenck Field,KICL,0.0
4290,Mountain Airport,2IL4,0.0
5254,Six Oaks Airport,NC67,0.0
4893,Catalano Airfield,1NK6,0.0
4398,Valenty Mierek Airport,NY59,0.0
5209,Baker Flying Service Airport,AR01,0.0
4930,Masser Field,67PN,0.0
4894,Hallett's Airport,8PN2,0.0
5210,"Wellsville Municipal Arpt,Tarantine Field",KELZ,0.0
4394,Mims Farm Ultralightport,01TX,0.0
5256,Corriher Field,88NC,0.0
4929,Fussy Airport,2MN7,0.0
4393,Ddt Field,3IN8,0.0
4291,Striplin Airfield,AL62,0.0
4292,Cider Field,PS70,0.0
5253,Hepler Airport,43IN,0.0
5251,Newberg Airport,DE04,0.0
4809,Peakview Airport,97CO,0.0
5255,Hartness Airport,SC58,0.0
4399,Birch Creek Plantation Airport,3VG9,0.0
5260,William Robert Johnston Municipal Airport,KM90,0.0
4402,Martin RLA Restricted Landing Area,IL82,0.0
4406,Cast Airport,5IS7,0.0
4284,Marshalltown Municipal Airport,KMIW,0.0
5259,Lone Star Flying Service Airport,XA41,0.0
4889,Lakeville Airport,NY15,0.0
5206,Grove Municipal Airport,KGMJ,0.0
4413,Bell Airport,MD12,0.0
4890,Pontotoc County Airport,K22M,0.0
5207,Varns Farms Airport,OI07,0.0
4807,Empire Valley Airport,MN88,0.0
4286,Rising Sun Airport,31II,0.0
4932,Murphree Airport,26GA,0.0
4891,Di Giorgio Ranch Airport,74CL,0.0
5258,Blech Ranch Airport,0CA9,0.0
5208,Dee Jay Airport,8PA1,0.0
5257,Ocean Cay Airport,MYBO,0.0
4401,Jack Fish Landing Airport,7AK4,0.0
5266,Hardy Field,3XA1,0.0
4906,Anderson Farm Airport,2MD0,0.0
4881,Sheremetyevo International Airport,UUEE,0.0
4265,Cedarville Airport,MI18,0.0
4266,Durbin Airport,85IL,0.0
5276,Quast Airport,MN62,0.0
5194,Elliott Farms Airport,9ND1,0.0
4434,Rancho San Simeon Airport,66CA,0.0
4792,Circle T Airport,WS77,0.0
4885,Woody Field Airport,VG40,0.0
4432,Lowell Smith Jr Airport,3TX6,0.0
5195,Stevinson Strip,CA45,0.0
5196,Texas A And M Flight Test Station Airport,83TX,0.0
4945,Shelby County Airport,K2H0,0.0
4794,Emerick Airport,63IL,0.0
5197,West Fargo Municipal Airport,KD54,0.0
4429,Shinn Bone Lane Airport,IN35,0.0
4796,Erco Field,0TA4,0.0
4267,Gila River Memorial Airport,34AZ,0.0
4946,Arliss M Airport,FA09,0.0
4438,Dechant Farms Airport,48OH,0.0
5275,Thompson Airport,WA61,0.0
4790,Waupun Airport,WI07,0.0
4256,Flying J Airport,WS71,0.0
5278,Black Mark Strip,5TX4,0.0
4948,Potters Field,55AZ,0.0
4257,Cub Haven Airport,2VG3,0.0
4788,Gravely Airport,VA12,0.0
4789,Comox Valley Airport / CFB Comox,CYQQ,0.0
5277,Sky Valley Airstrip,WA68,0.0
4442,Peterborough Municipal Airport,CYPQ,0.0
4441,Joseph Y Resnick Airport,KN89,0.0
4258,Waltenberry Field Ultralightport,13AZ,0.0
4259,Long Acre Farms Airport,23NK,0.0
4260,Thomas Airport,MU85,0.0
4261,Parrish Airport,0IN9,0.0
4947,Tuscarora Plateau Airport,3NK6,0.0
4262,Braden Farms Airport,98LL,0.0
4428,Mendenhall Airstrip,2OG5,0.0
4271,Hay Shakers Airport,MY46,0.0
5202,Moorhead Municipal Airport,KJKJ,0.0
5270,Wilkes County Airport,KUKF,0.0
4888,Ridge Landing Airport,4FL5,0.0
4800,Whittle Airport,1PA6,0.0
4274,Siletz Airport,5OR3,0.0
4417,Corpora Airport,1TE5,0.0
5200,Running M Ranch Airport,09TE,0.0
5269,Shannon Field,02CD,0.0
5201,Sharretts Airport,PN91,0.0
4801,Vnukovo International Airport,UUWW,0.0
5268,McQuestion's Airport,5MI2,0.0
4416,Pinckneyville Du Quoin Airport,KPJY,0.0
4415,Rhines Roost Airport,91TA,0.0
4278,Catamount Airfield,VT62,0.0
4882,Sky-Vu Airport,MO45,0.0
4279,Boulais Ranch Airport,40AZ,0.0
5267,Catfish Point Airport,0MS8,0.0
4940,Tall Pines Airfield,6PA8,0.0
5199,Al's Field,48VA,0.0
4427,Bradford County Airport,KN27,0.0
4272,Roxbury Runway Airport,1NK0,0.0
5274,Shangrila Airport,WS25,0.0
4426,Nasby Airport,70II,0.0
4884,Lewis Airport,7WI4,0.0
5273,Millard Airport,4PA0,0.0
4944,Zanadu Airport,WS04,0.0
4798,Bomar Field Shelbyville Municipal Airport,KSYI,0.0
5198,Eagles Lair Airport,NJ63,0.0
4943,Horsefeathers Ranch Airport,1IL1,0.0
4942,Wells Flying Service Airport,14FL,0.0
4941,Alley Oop Airport,68IN,0.0
5272,Litchfield Restricted Landing Area,4IS7,0.0
4421,Block Air Village Airport,MO71,0.0
4883,Grant Airport,3GA0,0.0
4420,Eastern Slopes Regional Airport,KIZG,0.0
5271,Matejka Field,NK54,0.0
4810,Lodi Lakeland Airport,9WN5,0.0
5213,Tasícuri-Magdalena de Kino / Rodolfo Soto Bartell Airport,MM69,0.0
5211,Freeflight International Airport,2FA6,0.0
5219,Mac's Field,7MO6,0.0
4353,Kalispell City Airport,KS27,0.0
5223,Holly Point Airport,9VA1,0.0
4915,Gorden E Bellah International Airport,4GE2,0.0
4846,Tulakes Airport,6AK8,0.0
4847,Holly Grove Municipal Airport,K2A6,0.0
5224,Hector International Airport,KFAR,0.0
4861,Elk Park Ranch Airport,34CD,0.0
4351,Henington Airport,41TX,0.0
4444,Country Squire Airpark,KS48,0.0
4350,Howard Private Airport,GA02,0.0
4349,Abi Airport,AK46,0.0
4318,Big Oak Farm Airport,1MD1,0.0
4860,Bergs Airport,6II7,0.0
4859,Hell'er High Water Airport,45CL,0.0
4348,Gusler Airport,PA74,0.0
4905,Broocke Air Patch Airport,FL95,0.0
5226,Keyes Ranch Airport,14TX,0.0
4354,Eastford Airport,5CT0,0.0
5222,Beaver Municipal Airport,KU52,0.0
4845,Carpentiers Strip,64AK,0.0
4918,Yelverton Airport,II89,0.0
4837,Bar 3 Ranch Airport,0XA7,0.0
4838,Milhous Ranch Airport,79CL,0.0
4839,Ruby Field,TX39,0.0
4903,North American Farms Airport,56FD,0.0
4840,Airy-Acres Airport,6NY3,0.0
4904,Broadt Personal Use Airport,5PA1,0.0
4359,Unzicker Airport,4IL9,0.0
5241,Frazier Airport,8MO8,0.0
5240,Hudson River Landing Airport,33GA,0.0
4842,University of Arizona Maricopa Agricultural Center Airport,3AZ2,0.0
4356,Flying C Airport,DE07,0.0
4916,Drake Airport,OH45,0.0
4843,Okolona Plantation Airport,DE33,0.0
4355,Neeb Airport,3PA2,0.0
5221,Gilmer Airport,9OA4,0.0
4317,Meadors Field,II82,0.0
5227,Grover Airport,PS12,0.0
4914,Westover ARB/Metropolitan Airport,KCEF,0.0
4913,Pineridge Airport,16TS,0.0
4909,Accurate Airport,67WI,0.0
4327,Weiss Airport,86KS,0.0
4336,Oakridge Ranch Airport,26OG,0.0
5229,Mcgraw's Backyard Airport,5TN4,0.0
5235,Avery County Morrison Field,K7A8,0.0
4328,Heathrow Airport,TE17,0.0
4329,Becker Field,59AS,0.0
4854,Plows & Props Airport,2WI4,0.0
5234,Freedom Field,IA68,0.0
4853,Vinduska Airport,7AK9,0.0
5233,South Fulton Airport,89GE,0.0
5230,Maple Ridge Airport,66NY,0.0
4907,Flying Acres Airport,MD70,0.0
4331,Reed Hollow Ranch Airport,CO96,0.0
4857,McGahan Industrial Airpark,AK73,0.0
5231,Trump Airport,16OI,0.0
5232,Clear View Farm Airport,97KS,0.0
5236,Tapley Airport,1MS0,0.0
4338,Air Sailing Gliderport,NV23,0.0
4320,Harris Hill Gliderport,4NY8,0.0
5238,Cloud Airport,7KS2,0.0
5239,Crystal Airport,46CN,0.0
5228,Circle A Ranch Airport,05TX,0.0
4321,High Valley Airport,16MD,0.0
4322,Pecan Ponds Farm Airport,AL84,0.0
4850,Swanton Ultralightport,WN60,0.0
4851,Florida North Airport,WN98,0.0
4343,Rocket City Airport,WI22,0.0
4341,Flying G Airport,28XS,0.0
4910,Amacher Strip,TN39,0.0
5237,Robertson Farm Airport,TN94,0.0
4324,P and R Field,ID26,0.0
4912,Hawkins Field,92PA,0.0
4340,Copland Airport,98OL,0.0
4852,Rabb And Nobra Airport,6TS8,0.0
4339,Epps Airpark,00AL,0.0
4325,Watercolor Airport,43NY,0.0
5220,Pippenger Airport,3IN5,0.0
4362,Harrington Farms Airport,IS95,0.0
5212,Eibling Circle E Airport,OI66,0.0
4862,Parr Airport,K42I,0.0
5247,Saline Airport,68MI,0.0
5246,Antique Acres Airport,GA59,0.0
4873,Lost Mountain Airport,WV06,0.0
4817,Ranken Airport,4LL0,0.0
5215,Scheibe Field,OI55,0.0
4818,Lazy 9 Ranch Airport,TX64,0.0
4819,Diamond R Ranch Airport,3GA5,0.0
4380,Mayhall Airport,5LL3,0.0
4379,St George Regional Airport,KSGU,0.0
4820,Gaede Airport,7AK3,0.0
4378,Wasilla Creek Airpark,05AK,0.0
4821,Ranch-Aero Airport,78TA,0.0
4376,Newton Airport,IS85,0.0
5245,Griffin Agricultural Airport,24AR,0.0
4305,Merritt Airport,2OH2,0.0
4928,Flying F Airport,78NY,0.0
5216,Wietbrock Airport,IN90,0.0
4897,Wood Airport,63NC,0.0
5214,Unger Field,0OI2,0.0
5248,Sky Landings Airport,22MS,0.0
4855,Mauldin Airstrip,56AZ,0.0
4297,Carlson Airport,PN06,0.0
4389,Riverveiw Airport,5IS3,0.0
5250,B-Ville Airpark,4NK1,0.0
4388,Campbell Ranch Airport,MT88,0.0
4876,Whitcomb Field,4MI4,0.0
4811,Free Spirit Airport,NJ81,0.0
4386,Williamsport Regional Airport,KIPT,0.0
4896,Ragtime Aerodrome,09OK,0.0
4816,Soggy Bottom Airport,2TN8,0.0
4385,R & S Landing Strip,WS23,0.0
4812,Lexington Airfield,TE75,0.0
4384,Tracy Field,4NK2,0.0
4875,Lesterson-Dempsey Airstrip,0MI4,0.0
5249,Old Reb Airport,5XS6,0.0
4301,New Richmond Regional Airport,KRNH,0.0
4874,Salisbury Ocean City Wicomico Regional Airport,KSBY,0.0
4823,Sandy Flats Airport,MN55,0.0
4872,Sunset Acres Airport,LL24,0.0
5244,Weber Ranch Airport,7TA5,0.0
4830,Lake Geneva Aire Estates Airport,WI89,0.0
5242,Novotny/Tonar Farms Airport,NE88,0.0
4312,Windy Hill Airport,GA83,0.0
5218,Cumberland Valley Airstrip,PA66,0.0
4923,Markt Air Strip,6MO1,0.0
4866,Abu Dhabi International Airport,OMAA,0.0
4902,Mills Field,MI53,0.0
4922,Gord Airport,0LL6,0.0
4921,Pecora Field,PS18,0.0
4829,Scooter's Landing Strip,AK84,0.0
4831,Lloyd's Landing Airport,33CA,0.0
4833,Hoy Airstrip,76CO,0.0
4365,Murphey Flying Service Airport,MS22,0.0
4834,Eagles Nest Airport,MU98,0.0
4864,Heineck Farm Airport,76WA,0.0
4835,Drewery Airport,6TX3,0.0
4863,Todds Strip,5AK5,0.0
4867,Shullsburg Airport,2WI2,0.0
4310,Pine Bluff Airport,WA23,0.0
4306,Bero Field,30OR,0.0
4899,Air Rahe Airport,4MI1,0.0
4824,Sabetha Municipal Airport,KK83,0.0
4927,Skywest Airpark,62AL,0.0
4871,Thrall Lake Airport,7MI3,0.0
4926,Speedwing Field,WI90,0.0
4870,Flugplatz Böhlen,EDOE,0.0
4825,Highland Airport,47AK,0.0
4869,Geneva Cointrin International Airport,LSGG,0.0
4925,Mundron Field,87OH,0.0
4900,Toledo Suburban Airport,KDUH,0.0
5243,Billy Free Municipal Airport,K0M0,0.0
4826,Prairie Airport,83IS,0.0
5217,Dileo Field,6MD1,0.0
4370,Gryder-Teague Airport,NC58,0.0
4827,Lofty Redwoods Airport,53CL,0.0
4309,Thunder Creek Airport,95TA,0.0
4828,Rosenbaum Field,3WI9,0.0
4641,Madill Municipal Airport,K1F4,0.0
4472,Flying 'K' Airport,TA27,0.0
4949,Grandcraft Landing Strip,OK30,0.0
5019,Fremont (Murphy) Airport,3II0,0.0
5101,Cherry Hill Airport,40IN,0.0
5102,Wings-N-Wheels Airport,FA50,0.0
5103,Plane Country Airport,45OI,0.0
4588,H R Weisser Airport,92IN,0.0
4587,Richardson Field,XA23,0.0
5104,Western Airpark,06WN,0.0
4694,Tucker Farms Airport,74IN,0.0
4585,Air Dusters Inc Airport,49CO,0.0
5105,Crisfield Municipal Airport,KW41,0.0
4695,Bert's Airport,PS38,0.0
4698,Owl Canyon Gliderport,4CO2,0.0
4580,Ware Airport,MA53,0.0
5018,Woodlake Landing Airport,IS65,0.0
4583,Hall Field,32NC,0.0
5106,Oxford (Kidlington) Airport,EGTK,0.0
4699,Foley Municipal Airport,K5R4,0.0
5017,Pembroke Farm Airport,6MD4,0.0
4581,Scottbrook Farm Airport,2NC4,0.0
5016,Der Schwarzwald Airport,5WI3,0.0
5107,Hundley Airport,8LL3,0.0
5108,Sauer Airport,08LL,0.0
5015,Missler-Bellevue Airport,6OH1,0.0
4693,Aysta Field,3MN8,0.0
4692,Maples Field,VG57,0.0
5022,Glidwell Flying Service Airport,MS09,0.0
5023,Walter J. Koladza Airport,KGBR,0.0
5092,General Lucio Blanco International Airport,MMRX,0.0
4685,Carl R Keller Field,KPCW,0.0
5093,Braun Airport,32CO,0.0
4687,Spring Valley Farm Airport,1WI0,0.0
5028,Huntley Airport,MS25,0.0
5095,Curns Airport,2WN3,0.0
4599,Petes Airpark,8OL1,0.0
4688,Brown Field,9GA0,0.0
4598,Flying Lazy D Ranch Airport,CO49,0.0
5027,Bevoni-Flying B Airport,36TX,0.0
5026,Rees Field,41IS,0.0
4596,Jacksonville International Airport,KJAX,0.0
5025,Weese International Airport,XS14,0.0
5096,Ward Airport,II27,0.0
4595,John H Hataway Airport,5AL7,0.0
5097,Mather Field,1OH3,0.0
5024,Ashland County Airport,K3G4,0.0
5099,Lesnovo Airport,LBLS,0.0
4691,Pyramid Ranch Airport,2TA6,0.0
5100,George P Shanks Airport,54TA,0.0
4593,Buzzy's Field,ME89,0.0
5109,Essex/Billing Airstrip,CEB8,0.0
5110,Smith Field,GE27,0.0
5091,Ruby Star Airpark,14AZ,0.0
4562,Greenridge Restricted Landing Area,IN14,0.0
5117,Birk Airport,4TX4,0.0
5118,Bent-Wing Airport,59NY,0.0
5119,Rockey's Air Strip,II10,0.0
5120,Sauers-Haven Airport,4PA1,0.0
5121,Chapman Memorial Field,OH71,0.0
4565,Sitton Field,3TX3,0.0
4564,Grayce Farms Airport,PA82,0.0
5122,Airdrie Aerodrome,CEF4,0.0
4563,Professor Urbano Ernesto Stumpf Airport,SBSJ,0.0
5123,Nice-Côte d'Azur Airport,LFMN,0.0
4561,Country Club Air Park,NH88,0.0
5111,Manchester Airport,EGCC,0.0
4559,Lux Strip,MN28,0.0
5124,Hoff Airport,IA02,0.0
5125,Clinton Municipal Airport,KCWI,0.0
5012,Bell Strip,1NC4,0.0
5011,Crosswind Farm Airport,FL19,0.0
5126,Morris Lazy K Ranch Airport,TA23,0.0
5128,Holly Lake Ranch Airport,16TE,0.0
4557,Malmö Sturup Airport,ESMS,0.0
5129,Deck Airpark,NC11,0.0
4554,Grand Central Airport,FAGC,0.0
4567,Winkler Airport,CKZ7,0.0
4709,Bybee Field,97OG,0.0
4708,G M Ranch Airport,AZ61,0.0
4569,Ridgeview Farm Airport,GA10,0.0
4579,Marjorie Kennan Rawlings Airport,2FD2,0.0
4700,Ahlem Farms Airport,CL84,0.0
4701,Flying Bucket Ranch Airport,0AZ4,0.0
4578,GAA Private (Abels Island) Airport,IA23,0.0
4577,Far Field,65IL,0.0
4702,Bed-Ah-Wick Field,1WI3,0.0
4576,Lakewood Airpark,4WN3,0.0
4575,Fisher Ranch Airport,67TE,0.0
5112,Mast Field,IS45,0.0
4574,Greenwoods Airfield,VT38,0.0
4703,Burhans Memorial Airport,3MD0,0.0
4573,Swan Field,WS36,0.0
4705,Bijou Springs Ranch Airport,2CD3,0.0
5113,Von Alvens Airview Airport,IL29,0.0
4571,J & S Field,12IN,0.0
5013,Walhalla Municipal Airport,K96D,0.0
5114,Onyon Airport,VT43,0.0
5115,Bear Creek Airport,NC79,0.0
5116,Sanders Personal Use Airport,70PN,0.0
4570,Bowlin Airport,IN85,0.0
4707,Paynesville Municipal Airport,KPEX,0.0
4602,Holly Springs Farm Airport,MD55,0.0
4684,Gilstrap Field,55OK,0.0
5130,Crawford Field,II90,0.0
5049,Bolton Field,KTZR,0.0
5052,Panther Creek Airport,17GA,0.0
5069,Acme Field,WA12,0.0
5050,Battle Field,8KY3,0.0
4656,Stottlemyer Airport,2II3,0.0
5070,Robbins Field,K20A,0.0
4657,Baylie Airport,66XS,0.0
4658,Putty Ranch Airport,TA78,0.0
5071,Panther Field,5IL2,0.0
4629,RAF Mildenhall,EGUN,0.0
4628,J & L Aviation Airport,WS46,0.0
5048,Podeweltz Airport,WN44,0.0
4622,Merifield Airport,VG34,0.0
5072,Lake Airport,19PA,0.0
4627,Jecan Airport,06CO,0.0
5073,Vantage View Airport,7CO6,0.0
4661,Bowers Airport,MN51,0.0
5047,Johnston Airport,9IS9,0.0
5074,Cavage Personal Use Airport,15PA,0.0
5046,Spencer's Airpark,FL13,0.0
4626,Pheasant Field,MA64,0.0
4625,Rhinelander Oneida County Airport,KRHI,0.0
5045,Marv Skie / Lincoln County Airport,KY14,0.0
5053,Wolf Track Airport,9AK8,0.0
4653,Berlin Brandenburg Airport,EDDB,0.0
4633,Airlie Airport,2VA9,0.0
4634,Hannah Airport,31MO,0.0
4639,Kalamazoo Battle Creek International Airport,KAZO,0.0
5059,Mulberry Run Airport,VA17,0.0
4642,Red Wing Regional Airport,KRGK,0.0
4644,Stella Airport,15IA,0.0
5060,Slaughter Ranch Airport,86TA,0.0
4645,Matson Field,0MN6,0.0
5061,Rimes Lakecrest Airport,35FA,0.0
5057,Llano Municipal Airport,KAQO,0.0
4646,Marshall Army Air Field,KFRI,0.0
5056,Miller Farm Airport,MU21,0.0
5063,Custer Airport,KTTF,0.0
5055,Dean Airport,69TA,0.0
4647,Luscombe Acres Airport,6XS2,0.0
4648,Liberty Hill International Airport,TS29,0.0
4649,Flying J Ranch Airport,2AL5,0.0
5064,Sherbrooke Airport,CYSC,0.0
4638,Burgess Field,8MD6,0.0
5065,Jerez Airport,LEJR,0.0
4637,Krens Farm Airport,14VA,0.0
5066,Moller Airport,8CL6,0.0
4635,Pembina Municipal Airport,KPMB,0.0
4623,Hartzog Field,FD94,0.0
5044,Gehris Airport,39PA,0.0
4683,Hemmingsen Airport,93LL,0.0
4607,Flying N Ranch Airport,01KS,0.0
5082,3-M's Airport,96GA,0.0
4675,San Carlos Airport,4AZ7,0.0
4676,Brown Airport,6NC4,0.0
4678,Blairsville Airport,KDZJ,0.0
4679,Eupora Airport,K06M,0.0
5083,Grouse Ridge Airport,AK93,0.0
5031,McClellan Field,WA80,0.0
5029,Mansfield Lahm Regional Airport,KMFD,0.0
4608,Florida Flying Gators Airport,3FD4,0.0
5084,Sency Airport,55PA,0.0
5085,Moore Hx Ranch Airport,7XS6,0.0
4621,Houghton County Memorial Airport,KCMX,0.0
5086,Bland Field,8CL9,0.0
5087,Arcade Tri County Airport,KD23,0.0
4681,Carranza Farm Airstrip,5AZ7,0.0
4606,Swanson Field,MY95,0.0
5088,Tillar Airport,5AR1,0.0
5089,Oak Country Ranch Airport,33CL,0.0
4682,Marchino Field,28IN,0.0
5090,Brandt Airport,55IL,0.0
4604,Greensfield Airport,KM71,0.0
4603,W4 Ranch Airport,84TE,0.0
4610,Gage Airport,13IN,0.0
5081,Kistler Ranch Airport,08CL,0.0
5080,Mellon Ranch Airport,XS59,0.0
4611,Central Colorado Regional Airport,KAEJ,0.0
5043,Two Rocks Airport,GA31,0.0
4620,Stuntz & Hochstetler Pines Airport,59IN,0.0
4619,Yorks Field,NC13,0.0
4665,Findley Field,16MO,0.0
4618,Big Oaks Ranch Airport,6FD2,0.0
5041,Longs Airport North Airport,OK21,0.0
5040,Durflinger Airport,IN29,0.0
5075,Vintage Field,3GA9,0.0
4617,Mustang Beach Airport,KRAS,0.0
4668,Wisersky Airport,95WI,0.0
4615,Hastings Municipal Airport,KHSI,0.0
5039,Pinetree Airpark,MY28,0.0
4614,Seagoville Airport,5TA9,0.0
5076,Logan's Chance Airport,57OI,0.0
4613,Tri-County Airport,K1J0,0.0
4612,Flying B Farm Landing Strip,92NJ,0.0
5077,Three Acres Airport,80XS,0.0
5034,B J Farms Airport,NJ06,0.0
5033,Fiorini Ranch Airport,0CN1,0.0
4673,Sky Ranch Airport,K3L2,0.0
4674,Mattawan Airpark,8MI3,0.0
4553,Brisbane International Airport,YBBN,0.0
5131,Vogelsong Airport,PA69,0.0
4786,Hutchinson Municipal Butler Field,KHCD,0.0
4970,Laska Airport,3NK4,0.0
4485,Dwight's Delight Airport,PA71,0.0
4484,City of Murfreesboro Airport,KMBT,0.0
5172,Scott 2000 Airport,23FD,0.0
4759,Sky Hollow Airport,WS91,0.0
5173,Harman Airport,0PS7,0.0
4760,Bluffton Airport,K5G7,0.0
4481,Blakely Island Airport,38WA,0.0
4761,Strafuss Airport,SN43,0.0
4478,Aire Parque Airport,42MO,0.0
4477,Lynch's Landing Airport,MD61,0.0
4476,Sunset Strip,0GA6,0.0
4468,Flying Dutchman Ranch Airport,FD29,0.0
5175,Fort Langley Airport,CBQ2,0.0
5176,Tai's Landing Airport,WN61,0.0
4969,Goodlett Field,9TS6,0.0
5177,Winfield Airport,WI58,0.0
4968,Circle R Ranch Airport,2TS4,0.0
4640,Water Valley Municipal Airport,K33M,0.0
4471,Timmons Field,92KY,0.0
4967,Allen and Gloss Airport,8II0,0.0
4966,Ttt Air Airport,6NK4,0.0
4965,Hillcrest Airport,7TX4,0.0
4758,Burnett County Airport,KRZN,0.0
5171,Reagans Roost Ultralightport,85NC,0.0
4757,Ozark Aerodrome,AR11,0.0
5170,Sunrise Dusters Airport,64CN,0.0
5162,Circle K Airport,WS45,0.0
4496,Match Mate Airport,NK74,0.0
5163,Hoehn RLA Restricted Landing Area,IS77,0.0
4750,Anniston Regional Airport,KANB,0.0
4495,Falcon Lake Strip,0AK9,0.0
4751,Lindey's Landing Airport,5MN7,0.0
5164,Pherigo Airport,IN49,0.0
5165,Siefert Airport,IN50,0.0
4753,Stocker Private Airport,MN63,0.0
4754,Perras Field,VT44,0.0
4977,Heber Valley Airport,K36U,0.0
4976,Meier Airport,WI99,0.0
4755,San Jose Island Airport,XS67,0.0
5166,Wagner Field,1TN3,0.0
4975,Oerke Enterprises Airport,23MO,0.0
5167,Star City Municipal Airport,K55M,0.0
4974,Richards Field,04FA,0.0
4973,Limon Municipal Airport,KLIC,0.0
4489,Bullfly Ultralightport,PN48,0.0
4488,Nocarva Airport,NC10,0.0
5169,Estes Airport,67KY,0.0
4469,Cotton Patch Airport,TA75,0.0
4762,Masters Field,61KS,0.0
4747,Neiderer Airport,PA55,0.0
4453,Monticello Municipal Ellis Field,KLLQ,0.0
5188,Richland Acres Ultralightport,13PN,0.0
5189,Warren Field,KOCW,0.0
4778,Talaheim Airport,1AK8,0.0
4779,Flyers Airpark,9NC2,0.0
5190,Pratt Landing Airport,7AL7,0.0
5191,Cherry Valley Airport,65PA,0.0
4957,Illinois Valley Regional Airport-Walter A Duncan Field,KVYS,0.0
4456,Owasco Airport,NY92,0.0
4455,Nielsen's Airport,MY97,0.0
4454,Brady Ranch Airport,80FD,0.0
4956,John L Coppernoll Airport,4LL3,0.0
4467,Navasota Municipal Airport,K60R,0.0
4254,Sleepy Hollow Airport,18GA,0.0
5192,Pleasant Valley Airstrip,24AZ,0.0
4781,Airwolfe Airport,6WN5,0.0
4451,Thomas Browne Airpark,61NJ,0.0
4449,Kingman Airport,KIGM,0.0
4953,Doc's Airport,18NE,0.0
4952,Feik Field Ultralight Flightpark,NE94,0.0
4951,Fly By Night Airport,OG13,0.0
4950,Big Cypress Airfield,59FD,0.0
4784,Salty Approach Airport,FL90,0.0
4775,Richardson Regional Heliport - Bush Highway,XA40,0.0
4774,Payette Municipal Airport,KS75,0.0
4773,Air Ranch Estates Airport,60TA,0.0
5187,Sandy Creek Airpark,75FL,0.0
4466,Bethany Airpark,8NK4,0.0
4763,Lemons Field,2ID6,0.0
4764,Mora Municipal Airport,KJMR,0.0
5179,Twin Acres Airport,9TE0,0.0
4963,Jmj Landing Airport,02KS,0.0
4766,Brunner Airport,04LL,0.0
5180,R & S Buzzard Airport,0TN0,0.0
4767,Hartwood Airport,3VG7,0.0
4962,Clinton Memorial Airport,KGLY,0.0
5181,Hart Mine Airport,9CL4,0.0
4464,Borrego Valley Airport,KL08,0.0
5182,Fuller Field,38IN,0.0
5183,Sheepy Hollow Ranch Airfield,AZ40,0.0
5184,Beers Farm Airport,PN73,0.0
4961,Anderson Municipal Darlington Field,KAID,0.0
4960,Golden Field (Yellow Hat) Airport,CO61,0.0
5185,Dimascio Field,14PA,0.0
4768,Al's Due North Airport,MY90,0.0
5186,Winn Field,37II,0.0
4460,Lantana Ridge Airport,18XA,0.0
