,n.name,n.code,score
4686,Grohnke Field,MY92,0.0
4685,B I R Airport,MY55,0.0
4684,Coastal Carolina Regional Airport,KEWN,0.0
4926,Owl Canyon Gliderport,4CO2,0.0
4928,Cub Field,VA81,0.0
4682,Live Oak Ranch Airport,TA17,0.0
4929,Blumenstetter Airport,MU63,0.0
4681,Patrum Field,II09,0.0
4930,Houston Airpark,21XS,0.0
4932,Berdick Field,0NK0,0.0
4719,Frank Federer Memorial Airport,KM36,0.0
4869,Travis Airport,OK29,0.0
5142,Beckner Field,MO15,0.0
4792,Thomson-McDuffie County Airport,KHQU,0.0
4794,Woodstock Airport,64CT,0.0
4752,Keokuk Municipal Airport,KEOK,0.0
4751,Effingham County Memorial Airport,K1H2,0.0
4750,Tightsqueeze Field,55MO,0.0
4795,Flory /Private/ Airport,SN21,0.0
4796,Rocktop Airport,PA58,0.0
4798,Adams Airport,90PA,0.0
4749,Reedville Airport,90AR,0.0
4799,Isbell Ranch Airport,14XS,0.0
4801,Oakhill Airpark,SC82,0.0
4802,Cliff Scott Airport,47MO,0.0
4806,Mill Creek Airport,OI85,0.0
4807,Fly-A-Way Farm Airport,OI12,0.0
4808,Earl Henry Airport,6OK6,0.0
4809,Eby Field,II74,0.0
4810,Sunnys Field Airport,72MO,0.0
4746,Flint Ridge Airport,22NC,0.0
4812,Berry Field,1AL5,0.0
4813,Williamson Farm Airport,AL97,0.0
4745,Hochstetler Airport,OH90,0.0
4814,Motown Airport,5AZ6,0.0
4793,Gorman Airport,0TE6,0.0
4787,King Airport,7IS9,0.0
4816,Rushford Municipal Airport - Robert W Bunke Field,K55Y,0.0
4786,Grant Airport,3GA0,0.0
4759,Worth Airport,9MO4,0.0
4761,Jacksonville / Hunter Field,17XA,0.0
4762,Freefall Oz Airport,06PA,0.0
4763,Brady Ranch Airport,80FD,0.0
4755,Cherry Hill Airport,8KT8,0.0
4764,Gateway Airport,WI18,0.0
4770,Roberts Airport,32II,0.0
4771,Larew Airport,WV53,0.0
4754,Muscatine Municipal Airport,KMUT,0.0
4772,Southeast Colorado Regional Airport,KLAA,0.0
4773,River Oak Airport,00FL,0.0
4774,Lynn Airport,18WV,0.0
4775,Humm Airport,06IL,0.0
4776,Cook Canyon Ranch Airport,TA25,0.0
4778,Island View Airport,4WI2,0.0
4779,Basher Field,NY00,0.0
4780,Kellie Mann Airfield,0KS2,0.0
4781,Sunset Strip Airpark,32FA,0.0
4782,Michael's Airport,SN45,0.0
4784,Stuber Flying Ranch Airport,2KS2,0.0
4785,Schlemmer Airport,95MO,0.0
4815,Cole Airfield,37OI,0.0
4744,Rinehart Airport,0IA6,0.0
4868,Fort Morgan Municipal Airport,KFMM,0.0
4847,Silvernails Field,82NY,0.0
4849,Mathaire Field,WI97,0.0
4730,Soekarno-Hatta International Airport,WIII,0.0
4854,Laurel Municipal Airport,08NE,0.0
4856,Desert Aire Regional Airport,KM94,0.0
4729,Belgrade Nikola Tesla Airport,LYBE,0.0
4857,Deer Run Air Field,7NK1,0.0
4728,Silver Hill Airport,MD59,0.0
4727,Sutton's Field,0II8,0.0
4858,Rhinelander Oneida County Airport,KRHI,0.0
4859,Mission Field,OH35,0.0
4862,Black Airport,9IL7,0.0
4726,Siletz Airport,5OR3,0.0
4725,Vandalia Municipal Airport,KVLA,0.0
4724,Elder Airstrip,6AR1,0.0
4863,Summey Airpark,8NC2,0.0
4864,Fillmore County Airport,KFKA,0.0
4865,Seven Hills Airport,5MN4,0.0
4723,Moore Field,1AL8,0.0
4866,Myers Field,01II,0.0
4722,Wakefield Wings Airport,9MO5,0.0
4867,Dozier Airport,57IS,0.0
4731,Ruckman Field,36TN,0.0
4732,Sheets Airport,FA42,0.0
4743,Dimascio Field,14PA,0.0
4844,Morgan Airfield,71IN,0.0
4817,Mc David Ranch Airport,44TS,0.0
4742,Birmingham-Shuttlesworth International Airport,KBHM,0.0
4741,Coles County Memorial Airport,KMTO,0.0
4820,Cameron Field,GA81,0.0
4823,Carl Folsom Airport,K14J,0.0
4826,Ottawa / Carp Airport,CYRP,0.0
4738,Windswept Airport,23NH,0.0
4828,Taft Airport,92IS,0.0
4829,Martin RLA Restricted Landing Area,IL82,0.0
4830,Baylie Airport,66XS,0.0
4833,Bender Airport,9OA9,0.0
4834,Elbert County Airport Patz Field,K27A,0.0
4737,Wiley Updike Airport,72IS,0.0
4836,Swensen Airport,4WN2,0.0
4837,Foertsch Airport,II49,0.0
4839,Turner Field,MS10,0.0
4840,Byron Airpark,2NY4,0.0
4841,Wolverton's Field,30MI,0.0
4842,Twelve Oaks Airport,5FL7,0.0
4735,Taylor County Airport,KMDZ,0.0
4843,Kostroski Airport,43CO,0.0
4950,Folsom Airport,NJ52,0.0
4951,Inter-State Airport,MO29,0.0
4952,Gibbons Field,09II,0.0
5070,Flying X River Ranch Airport,8TA3,0.0
5071,Leis Airport,OH34,0.0
4595,Seeman Airport,31LL,0.0
5075,Sweetbriar Airport,83OK,0.0
5076,Sky Haven Airport,CO17,0.0
5080,Blech Ranch Airport,0CA9,0.0
5081,Jurassic Landings Ultralightport,II31,0.0
4592,Mount Carmel Municipal Airport,KAJG,0.0
5084,Knight Airport,1OI7,0.0
5086,Chanay Airport,40KS,0.0
5087,Mount Vernon Outland Airport,KMVN,0.0
5088,Mc Kinney Field,OI57,0.0
5089,Rox Airport,WS09,0.0
5090,Starke County Airport,KOXI,0.0
5091,Gower Field,6WA2,0.0
5093,Cody Port RLA Restricted Landing Area,7IL8,0.0
4590,Edward Getzelman Airport,7IL7,0.0
5094,Willhoit Airport,IS33,0.0
5096,Chattahoochee Air Park,4GA6,0.0
5098,Green's Strip,AK65,0.0
5100,Niklason Lake Estates Airport,3AK2,0.0
4585,Medina Municipal Airport,K1G5,0.0
4596,Eugene F. Kranz Toledo Express Airport,KTOL,0.0
4597,Tri Cities Airport,KCZG,0.0
5102,Bechtol Field,56AK,0.0
5069,Riverveiw Airport,5IS3,0.0
5050,Keyes Ranch Airport,14TX,0.0
5051,Huber Airport,39MI,0.0
5052,Anderson Airport,26LL,0.0
5053,Totem Pole Ranch Airport,CA38,0.0
5054,Grouse Ridge Airport,AK93,0.0
4606,Arrowhead Point Airport,2VA6,0.0
5055,Aero Four Airport,IL58,0.0
4604,Todd Field,K14Y,0.0
5057,Wingfield Airport,MD01,0.0
5058,Square Air Airport,TS63,0.0
5059,Stewart Airport,IN68,0.0
5060,Lanseair Farms Airport,MD97,0.0
5061,Aaron Penston Field,1VA7,0.0
5062,Al's Field,48VA,0.0
5063,Zelazny Airport,88NY,0.0
4601,Stark Airport,MU18,0.0
5064,Mark Twain Air Park,4MO6,0.0
5065,Wilding Farm Airport,6WA5,0.0
4599,Lost Bridge Airport,OA16,0.0
4598,Hedge Hop Field,NK27,0.0
5067,Trap Travelstead Field,98TS,0.0
4758,Walker Field,MY35,0.0
4584,Bornemeier Airstrip,8NE4,0.0
4664,Marchino Field,28IN,0.0
4374,Air Dusters Inc Airport,49CO,0.0
4566,Frankfort Airport,LL40,0.0
5125,Laub Airport,3AK7,0.0
4565,Candy Lake Estate Airport,98OK,0.0
5126,Nietz Airport,6OH7,0.0
5127,Long Meadow Airstrip,TN65,0.0
5129,Becker Personal Airport,MY43,0.0
5130,Hermann Municipal Airport,K63M,0.0
5131,Gila River Memorial Airport,34AZ,0.0
5132,High Acres Airport,85NY,0.0
5133,Dougherty Airport,1OH2,0.0
4561,Lone Star Steel Company Airport,4TE0,0.0
5134,Oxford Municipal Airport,K55K,0.0
5135,Cubdivision Airport,9AK7,0.0
5136,Kezer Air Ranch Airport,61TE,0.0
5137,Eagle Pass Airport,19IL,0.0
5138,Kucera Residence Airport,63AK,0.0
4557,Cub Acres Airport,6WI0,0.0
4556,Abide Airpark,MS30,0.0
5139,Bloecher Farm Airport,92NY,0.0
5141,Hub Field,8TX0,0.0
4554,Mysterious Valley Airport,20CL,0.0
5124,Clarksville Airport,74FD,0.0
5122,Morkassel Field,8OI9,0.0
5104,Long Airport,IN95,0.0
4569,Ottawa Municipal Airport,KOWI,0.0
5105,Scott Field,2IN4,0.0
4582,Martin Airport,IL64,0.0
5106,West Airpark,45TX,0.0
4581,Bell Strip,1NC4,0.0
5107,Wietbrock Airport,IN90,0.0
5108,Fremont (Murphy) Airport,3II0,0.0
5109,Hancock Airport,SN81,0.0
5110,Sutter Butte Dusters Airport,0CN2,0.0
5111,Soltis Field,75OI,0.0
5112,Kapowsin Field,86WA,0.0
4578,Booze Island Airport,64MO,0.0
5114,Leak Airport,85IN,0.0
5115,Jumpin J Airport,GA08,0.0
5117,Elmira Corning Regional Airport,KELM,0.0
4573,Flat Bush Airport,XA99,0.0
5118,Hammock Field,7IS7,0.0
5119,Lowells Landing Airport,75II,0.0
4572,Gilgenbach's Airport,MY11,0.0
4571,Vinton Veterans Memorial Airpark,KVTI,0.0
5120,Hunter Airport,8LL1,0.0
5121,Will-Be-Gone Airport,6WI3,0.0
4607,R C Ford Field,6OH3,0.0
5049,Lake Creek Ranch Airport,92CO,0.0
5048,Flying Acres Airport,MD70,0.0
4976,Stoney Fork Landing Airport,XA84,0.0
4650,Tilden Airport,NK24,0.0
4977,Myers Airport,MI25,0.0
4978,Loxahatchee Airport,7FD6,0.0
4980,McClure Airport,PN21,0.0
4981,Tomahawk Regional Airport,KTKV,0.0
4984,Hawk's Nest Airport,OH42,0.0
4647,Altemose Ultralightport,PN69,0.0
4646,Kosik Private Airport,17OH,0.0
4985,Hibbs Farm Airport,MO62,0.0
4987,Loury Lester Airpark,6VA2,0.0
4644,Josephs Field,IG07,0.0
4643,Barnes Airport,5MN5,0.0
4988,Greater Portsmouth Regional Airport,KPMH,0.0
4989,Rhynalds Ranch Airport,29VA,0.0
4990,Perry County Airport,KI86,0.0
4642,Cain's Field,WS72,0.0
4994,Hickory Hills Airport,II67,0.0
4995,Wagner International Airport,OI06,0.0
4640,Davis Airport,1II3,0.0
4639,San Ardo Field,CA88,0.0
4996,Warren Field,KOCW,0.0
4651,Frings Airport,65IS,0.0
4975,Pond View Private Airport,0MD4,0.0
5047,St Croix Riviera Airport,6WI2,0.0
4654,Ted's Place Airport,71IS,0.0
4954,Grammar Airport,NK76,0.0
4956,Riveredge Airpark,19NK,0.0
4957,Wichman Airport,96LL,0.0
4662,Casa De Aero Park Airport,68IS,0.0
4959,Flyers Field,31TS,0.0
4661,Miss Kittys Strip Airport,OG44,0.0
4961,Aviacres Airport,3VA2,0.0
4962,Schulteis Field,71PN,0.0
4963,Pleasanton Municipal Airport,KPEZ,0.0
4660,Turner Field,11CA,0.0
4965,Misty Meadows Airport,MO65,0.0
4966,Minuteman Strip,AK68,0.0
4968,Spring Lake Airport,IN43,0.0
4970,Evans Field,AL94,0.0
4658,Stupek Farms Airport,8WI8,0.0
4657,Martins Airport,21MO,0.0
4971,Godman Army Air Field,KFTK,0.0
4656,Retta Airport,8TS1,0.0
4973,Hannah Airport,31MO,0.0
4655,Bald Mountain Airport,2AK7,0.0
4974,The Wilderness Airport,8KS9,0.0
4997,Beaver Creek Airport,9XS2,0.0
4637,Ruleville Drew Airport,KM37,0.0
4636,Yost Personal Use Airport,32PA,0.0
4998,Hawkins Field,92PA,0.0
5023,Cloud Dancer Private Airport,WS13,0.0
5027,Grupe Ranch Airport,5CL0,0.0
4620,Wilhelm Airport,6NC2,0.0
5028,Teague Municipal Airport,K68F,0.0
5029,Valley Vista Airport,3OA8,0.0
4618,Kaufield Airport,0LL0,0.0
4617,Jones Air Park,36OK,0.0
5030,Dague Strip,II12,0.0
5034,Hutchinson Municipal Butler Field,KHCD,0.0
5035,Falk Air Field,NE67,0.0
5036,Horning Airport,OH21,0.0
5037,Cole Farm Airport,06NH,0.0
5039,Allison Farm Airport,XA34,0.0
4613,Spickard Farm Airport,5CO4,0.0
5041,Elbel Airport,81OH,0.0
4612,Accurate Airport,67WI,0.0
5042,Bilinski Airport,PA07,0.0
5043,Vodden Airport,IS15,0.0
5045,Layne Field,5II1,0.0
4609,Blairsville Airport,KDZJ,0.0
5046,Lanker Airport,OI28,0.0
5022,Olinger Airpark,OR81,0.0
4622,Williamson Airport,OI73,0.0
5021,Poyner Airport,IA18,0.0
5011,Findley Field,16MO,0.0
5001,Vultures Row Airport,6XS8,0.0
4635,Zelmer Memorial Airpark Inc Airport,K5K1,0.0
5003,Bluffton Airport,K5G7,0.0
5005,Kindsvater Ranch Airport,CL24,0.0
5006,Fowlers Nw 40 Airport,12WA,0.0
4634,Friesenborg & Larson Airport,IA70,0.0
4633,Home Free Airport,3IL7,0.0
5009,Roanoke Municipal Airport,K7A5,0.0
5010,Fairmont Municipal Airport,KFRM,0.0
4629,Tommy's Airpark,9LL5,0.0
4623,Onawa Municipal Airport,KK36,0.0
5012,Fly-N-Ski Airport,31XS,0.0
5013,Hidden Valley Airport,AZ43,0.0
5016,Williamson Airport,28LL,0.0
4627,Strafuss Airport,SN43,0.0
5017,Lilac Time Airport,WI12,0.0
4625,Hundley Airport,8LL3,0.0
5018,Stanton Airport,91IS,0.0
4624,Mountain View Airpark,4NY0,0.0
5019,Tokeena Air Park,SC96,0.0
5123,Feutz Airport,MO88,0.0
0,Taiwan Taoyuan International Airport,RCTP,0.0
4373,Wingham / Richard W. LeVan Airport,CPR7,0.0
2590,Saskatoon John G. Diefenbaker International Airport,CYXE,0.0
2483,Owen Field,20AK,0.0
2479,King Khaled International Airport,OERK,0.0
2477,Rota Naval Station Airport,LERT,0.0
2470,Burnham Field,6CO1,0.0
2467,Comanche Caves Ranch Airport,4TA6,0.0
2461,Cougar Flat Airstrip,WN24,0.0
2459,Iwakuni Kintaikyo Airport / Marine Corps Air Station Iwakuni,RJOI,0.0
2458,Charles R Johnson Airport,KT05,0.0
2457,Happy Mountain Airport,NM41,0.0
2456,Robertson Farm Airport,TN94,0.0
2454,Kramer Airport,AK86,0.0
2449,Mynatt Field,TS25,0.0
2448,Vantage View Airport,7CO6,0.0
2439,Guarulhos - Governador André Franco Montoro International Airport,SBGR,0.0
2437,Tinsley Airstrip,MD17,0.0
2435,K Bar Ranch Airport,83TE,0.0
2433,Krey Field Airport,0CL1,0.0
2432,Alpena County Regional Airport,KAPN,0.0
2424,Yav'pe Ma'ta Airport,16AZ,0.0
2423,Gaskin's Hilltop Airport,2NK1,0.0
2422,Lusardi Field,4OR7,0.0
2421,Barnstorm Field,1IL0,0.0
2416,Tall Timber Airport,CD28,0.0
2410,South Hector Airstrip,6NA2,0.0
2408,Kelly's Field,7ND2,0.0
2406,Dunham Field,1XS1,0.0
2404,Kingman Airport,KIGM,0.0
2402,Duflo Airport,NY10,0.0
2400,Glenmar Ranch Airport,UT41,0.0
2485,Usaf Academy Bullseye Aux Airstrip,CO90,0.0
2488,San Carlos Airport,4AZ7,0.0
2489,Millertime Airport,4OH4,0.0
2535,Humberto Delgado Airport (Lisbon Portela Airport),LPPT,0.0
2579,Băneasa International Airport,LRBS,0.0
2578,Niklaus RLA Restricted Landing Area,IS26,0.0
2570,Carlson Airport,4WI5,0.0
2567,Houghton County Memorial Airport,KCMX,0.0
2564,Cherry Valley Airport,65PA,0.0
2562,Riordan Airport,43MO,0.0
2561,Hennessy Airport,26FD,0.0
2555,Stockholm-Bromma Airport,ESSB,0.0
2551,Midkiff Airport,2IN5,0.0
2549,Martin Field,K7K8,0.0
2546,Hackbarth Airport,IN42,0.0
2542,Copenhagen Kastrup Airport,EKCH,0.0
2539,Gray Army Air Field,KGRF,0.0
2528,Robinson Army Air Field,KRBM,0.0
2490,Melbourne International Airport,YMML,0.0
2526,Professor Urbano Ernesto Stumpf Airport,SBSJ,0.0
2524,Kuala Lumpur International Airport,WMKK,0.0
2522,London Luton Airport,EGGW,0.0
2520,Stuttgart Airport,EDDS,0.0
2519,Yokota Air Base,RJTY,0.0
2517,Bostwick Farm Airport,VT23,0.0
2510,Chhatrapati Shivaji International Airport,VABB,0.0
2508,Bitburg Airport,EDRB,0.0
2505,Tevis Airport,17KS,0.0
2502,Thomas Strip,AK08,0.0
2500,Gimpo International Airport,RKSS,0.0
2495,The Ultralight Strip Ultralightport,4AZ8,0.0
2494,Ferdun Ranch Airport,CL11,0.0
2397,Tilghman Airport,97XS,0.0
2392,Frievalt Airport,WS11,0.0
2391,Ty-Ti-To Airport,MD83,0.0
2143,Glascock Airport,98VA,0.0
2213,Sainovich Airport,PN43,0.0
2212,JW Stone Airport,75NC,0.0
2211,Lowe Airstrip,CD01,0.0
2207,The Wolf Den Airport,44II,0.0
2204,Mid-Valley Dusters Inc Airport,43TX,0.0
2189,Faber Vineyards Airport,12CA,0.0
2186,Faust Field Airport,OR77,0.0
2182,Saikkonen Airport,11NY,0.0
2171,Caughdenoy Airport,1NY9,0.0
2161,Northwest Arkansas Regional Airport,KXNA,0.0
2159,Edmonton / Gartner Airport,CFQ7,0.0
2154,Sanderson Field,KSHN,0.0
2151,Triple W Airport,K5W5,0.0
2134,Mac Kinnis Airport,MD53,0.0
2219,Willard Municipal Airport,K8G1,0.0
2132,Ottawa / Rockcliffe Airport,CYRO,0.0
2127,B & B Boys Ranch Airport,3AK6,0.0
2123,Martens Airport,4MO8,0.0
2121,Mc Creless Farm Airport,3TX5,0.0
2119,Baum Airport,TA46,0.0
2113,Crop Care Airport,4MO7,0.0
2112,Sønderborg Airport,EKSB,0.0
2100,Medlock Field,69CL,0.0
2094,Alliance Airport,23NJ,0.0
2090,Alta Sierra Airport,09CL,0.0
2083,Manzanita Airport,6CL4,0.0
2072,Gilmer Airport,9OA4,0.0
2065,St George Island Airport,KF47,0.0
2217,Redstone Ranch Airport,TS76,0.0
2220,Galloway Airport,2IN6,0.0
2387,Block Air Village Airport,MO71,0.0
2324,Pyramid Ranch Airport,2TA6,0.0
2381,Wigrich Airport,OR85,0.0
2364,Shear Airport,63NY,0.0
2363,Apache Springs Airport,64TE,0.0
2355,Fort Erie Airport,CNJ3,0.0
2354,Carpentiers Strip,64AK,0.0
2353,Wonderful Pistachios & Almonds Airport,2CN4,0.0
2351,Potoczak Airport,NK19,0.0
2344,Reed Hollow Ranch Airport,CO96,0.0
2343,Merrimac Farms Airport,68NY,0.0
2342,Hart Mine Airport,9CL4,0.0
2340,Branning Field,PN33,0.0
2339,Ridgeview Airport,1PA3,0.0
2338,Casey Field,TE06,0.0
2321,Robinson Municipal Airport,KRSV,0.0
2225,Powell River Airport,CYPW,0.0
2320,Warren Airpark,7PA1,0.0
2305,Corriher Field,88NC,0.0
2302,Sunrise Ranch Airport,AZ77,0.0
2294,Ed Shadle Airport,15TX,0.0
2293,Meyer Riverside Airpark,OG34,0.0
2282,Grells Airport,6OR0,0.0
2280,Thermal G. Ranch Gliderport,PA20,0.0
2277,Spring Paths Airport,42NC,0.0
2275,Thayer Aviation Airport,53CN,0.0
2271,Zaragoza Airport,LEZG,0.0
2260,Lantana Ridge Airport,18XA,0.0
2258,Rex's Ultralightport,7II7,0.0
2256,Risker Field,3PS9,0.0
2586,Kay Field,61II,0.0
2595,Singapore Changi Airport,WSSS,0.0
2054,La Aurora Airport,MGGT,0.0
2600,Buell Farm Ultralightport,5CT6,0.0
2932,Masters Field,61KS,0.0
2929,Jbj Ranch Airport,XA98,0.0
2922,Pete's Airport,WN14,0.0
2918,Gila Bend Air Force Auxiliary Airport,KGBN,0.0
2915,Frager Field,0NE6,0.0
2911,Rutherford Ranch Airport,85TX,0.0
2901,Wings-N-Wheels Airport,FA50,0.0
2899,Flying M Airport,2NC6,0.0
2896,Womble Field,3NC9,0.0
2895,The Homestead Airport,90TE,0.0
2890,Tri-Center Airport,49WI,0.0
2889,Leise Airport,6IA6,0.0
2888,Ridge Landing Airport,4FL5,0.0
2886,Kelly Air Park,CO15,0.0
2882,Settlers Bay Airstrip,41AK,0.0
2878,Lyell Airport,MO04,0.0
2877,Harrah Airport,WA26,0.0
2867,Green Acres Airport,ID68,0.0
2866,Geneva Cointrin International Airport,LSGG,0.0
2865,Eagles Nest Airport,21VA,0.0
2861,Teeny Weeny Acres Airport,NJ47,0.0
2860,Sies Landing Area Airport,1LL4,0.0
2858,London Airport,CYXU,0.0
2855,Reservoir Airport,MD95,0.0
2851,B & L Farms Airport,11FA,0.0
2849,Everitt Airport,1CO8,0.0
2848,Keesler Air Force Base,KBIX,0.0
2847,Lemons Field,2ID6,0.0
2843,Tango 7 Airport,9AR4,0.0
2934,Ostend-Bruges International Airport,EBOS,0.0
2935,Bakers Landing Airport,MU13,0.0
2938,Kitty Hawk Flying Field,TS67,0.0
2988,Lake Whitney Country Club Airport,37XS,0.0
3017,Boisselle's Strip,3AK8,0.0
3015,Meyer Ranch Airport,5CO6,0.0
3014,Comanche Airfield Llc Airport,CO38,0.0
3010,Mauldin Airstrip,56AZ,0.0
3009,Harris Airport,93WA,0.0
3007,Moriarty Municipal Airport,K0E0,0.0
3004,Wood County Airport - Collins Field,KJDD,0.0
3003,Talkeetna Village Strip,AK44,0.0
3000,Silver Wings Airport,TS36,0.0
2997,Lauppes Strip,CA22,0.0
2995,Pond's Field,CD39,0.0
2992,Ohho Airport,0XA8,0.0
2991,Tallows Field,79TS,0.0
2986,Weller Airport,MI78,0.0
2941,Illinois Valley Parachute Club Airport,81IL,0.0
2984,Mann Airport,VG28,0.0
2980,J C's Airport,27WA,0.0
2979,Childress Airstrip,MU12,0.0
2978,General Dick Stout Field,K1L8,0.0
2977,Lakewood Airstrip,53AK,0.0
2971,Sandy Creek Ranch Airfield,TX47,0.0
2968,Grone Airport,22NE,0.0
2967,Cuchara Valley At La Veta Airport,K07V,0.0
2961,Sunrise Dusters Airport,CA18,0.0
2960,Fly 'N' W Airport,4OR5,0.0
2952,Dew Drop Airport,05TS,0.0
2946,Ashland Municipal Airport-Sumner Parker Field,KS03,0.0
2943,Grand Home Airport,AK99,0.0
2840,Circle P Ranch Airport,41TA,0.0
2832,Di Giorgio Ranch Airport,74CL,0.0
2831,Shivok Airport,8VA2,0.0
2674,Randolph Air Force Base Auxiliary Airport,KSEQ,0.0
2707,Johnson Airport,3AK4,0.0
2706,Chumuckla 20-20 Airport,93FD,0.0
1,Viracopos International Airport,SBKP,0.0
2701,Davidson Field,2OR3,0.0
2698,Red Ace Ranch Airport,TS57,0.0
2696,Wells Flying Service Airport,14FL,0.0
2695,Carranza Farm Airstrip,5AZ7,0.0
2694,Bluff Park Farm Airport,71AK,0.0
2693,Chaparral Airport,CO18,0.0
2690,Ward Ranch Airport,0CA8,0.0
2687,Flying Diamond Airport,6AZ8,0.0
2683,West St Mary's Airport,3MD6,0.0
2677,Olafson Brothers Airport,03ND,0.0
2673,Perras Field,VT44,0.0
2718,Safer Airport,2CD6,0.0
2668,Newport Woods Airport,9MI2,0.0
2665,Hunt Strip,10AK,0.0
2658,Cox Airport,SC33,0.0
2655,Warner Airstrip,8OA6,0.0
2654,B & D Flyers International Airport,MN74,0.0
2651,DeKalb Taylor Municipal Airport,KDKB,0.0
2633,Bulljump Airport,11MA,0.0
2622,Boyd Field,NC49,0.0
2618,Air Ranch Estates Airport,60TA,0.0
2617,Mc Laughlin Farm Airport,66OK,0.0
2607,Old Aerodrome,9CL7,0.0
2603,Draggintail Acres Airport,19XS,0.0
2602,Green Pond Airport,SC39,0.0
2708,Schroeder Airport,MN79,0.0
2721,Flathead Lake Sky Ranch Airport,MT95,0.0
2830,Poverty Airport,PS73,0.0
2780,Ford Airport,KIMT,0.0
2829,McGregor Executive Airport,KPWG,0.0
2828,Haskell Airport,K2K9,0.0
2823,Burris Ranch #1 Airport,55NM,0.0
2819,Landry Airport,TS01,0.0
2815,McCabe Ranch Airport,2CL2,0.0
2814,Jorge Wilsterman International Airport,SLCB,0.0
2812,Upperville Airport,2VG2,0.0
2811,Youtsey Airport,CO09,0.0
2803,Wicker Airport,42AK,0.0
2800,Camanche Skypark Airport,CA19,0.0
2793,Siletz Bay State Airport,KS45,0.0
2791,Flying B Farm Landing Strip,92NJ,0.0
2782,Keno Field,TA49,0.0
2778,Hurlburt Field,KHRT,0.0
2727,Flying J Ranch Airport,2AL5,0.0
2775,Potters Field,55AZ,0.0
2769,C A G Farms Airport,87NC,0.0
2768,Yankee Field,CO53,0.0
2764,Machado Dusters Airport,CA05,0.0
2762,Juniper Air Park,5OR5,0.0
2759,Flying C Airport,DE07,0.0
2755,Gerum Farm Airport,TE36,0.0
2746,Flying Oaks Airport,2TE2,0.0
2744,Maxson Airfield,89NY,0.0
2743,Tracy Field,4NK2,0.0
2739,Nobuzzn Airport,8TN5,0.0
2738,Robinson Private Airport,MD14,0.0
2731,Flying Tom Airport,OR39,0.0
2057,Windsor Airport,CYQG,0.0
2048,Lake Suzy Estates Airport,20FL,0.0
4371,London (Pioneer Airpark),CPN8,0.0
1180,Francis Airport,9II8,0.0
1016,Hamad International Airport,OTHH,0.0
1014,Tejgaon Airport,VGTJ,0.0
1000,Gessie Airport,9IN9,0.0
989,Ragwing Acres Airport,2OK4,0.0
982,Bridges Field,53TS,0.0
976,Kistler Ranch Airport,08CL,0.0
966,Beloit Airport,K44C,0.0
954,Stacey's Airport,WA42,0.0
944,Killeen-Fort Hood Regional Airport / Robert Gray Army Air Field,KGRK,0.0
932,Miller Farm Airport,25GA,0.0
906,Ninoy Aquino International Airport,RPLL,0.0
860,Tokyo Haneda International Airport,RJTT,0.0
823,Boundary Bay Airport,CZBB,0.0
820,Sequim Valley Airport,KW28,0.0
814,Malone Airport,NJ61,0.0
812,Sky Way Estates Airport,CL04,0.0
811,Merts Field,3OH9,0.0
805,McClellan Field,WA80,0.0
784,Harper Airport,8TX6,0.0
766,Kenai Municipal Airport,PAEN,0.0
755,Rabbit Lane Airport,NY31,0.0
733,Goebel Field,4TS5,0.0
730,Tailwheel Acres Airport,1XA6,0.0
710,G M Ranch Airport,AZ61,0.0
705,Vancouver International Airport,CYVR,0.0
700,Marshdale STOLport,CO52,0.0
693,Dupont-Lapeer Airport,KD95,0.0
683,Oink Acres Airport,17LL,0.0
676,Maxon Field,51NY,0.0
1017,Dublin Airport,EIDW,0.0
1021,Ministro Pistarini International Airport,SAEZ,0.0
1022,Liège Airport,EBLG,0.0
1093,Frankfurt-Hahn Airport,EDFH,0.0
1176,Schumaier Restricted Landing Area,01LL,0.0
1170,Eagles Landing Airport,9NC8,0.0
1166,Karmy's Airport,67VA,0.0
1163,Sheremetyevo International Airport,UUEE,0.0
1160,Walker Field,GA90,0.0
1159,Windy Knoll Airport,IN51,0.0
1154,Shafter Airport,MI77,0.0
1152,Waupun Airport,WI07,0.0
1148,Mohawk Air Park,27NK,0.0
1125,Knapp Airport,6NK0,0.0
1114,Murtha Airport,02OI,0.0
1106,Hunt Airport,0VA3,0.0
1103,Munich Airport,EDDM,0.0
1081,L.F. Wade International International Airport,TXKF,0.0
1025,Tachikawa Airfield,RJTC,0.0
1079,Eastern Slopes Regional Airport,KIZG,0.0
1068,Adolfo Suárez Madrid–Barajas Airport,LEMD,0.0
1065,Nogales International Airport,MMNG,0.0
1060,Ramstein Air Base,ETAR,0.0
1053,Hayden Mountain Airport,06OR,0.0
1052,Rome–Fiumicino Leonardo da Vinci International Airport,LIRF,0.0
1051,Reykjavik Airport,BIRK,0.0
1050,Heldeberg Airstrip,NY81,0.0
1047,Farnborough Airport,EGLF,0.0
1045,Spangdahlem Air Base,ETAD,0.0
1044,Chongqing Jiangbei International Airport,ZUCK,0.0
1042,Keflavik International Airport,BIKF,0.0
1040,Little Rock/Rock Port Airport,3MN5,0.0
673,Eugene's Dream Airport,6XS7,0.0
670,G & N Airport,PS05,0.0
659,Deer Pasture Airport,69TE,0.0
29,Leipzig/Halle Airport,EDDP,0.0
169,Logan County Airport,KAAA,0.0
136,Lester B. Pearson International Airport,CYYZ,0.0
116,Dubai International Airport,OMDB,0.0
