,n.name,n.code,score
1433,Wyandot County Airport,K56D,1.0
1420,Spring Valley Farm Airport,1WI0,1.0
1409,Aero Bear Field,CD23,1.0
1391,Merrys Pymatuning Airport,PA01,1.0
1389,Warren Field,KOCW,1.0
1386,Nichols Ranch Airport,ID07,1.0
1382,Bakers Field,MI88,1.0
1367,Yarrow Airport,28PA,1.0
1353,North Raleigh Airport,00NC,1.0
1344,Poole Airport,II86,1.0
1340,Evergreen Regional Airport/Middleton Field,KGZH,1.0
1551,Corry Lawrence Airport,K8G2,1.0
1553,Urban Airport,8OH5,1.0
1761,O'Neal Airport,KOEA,1.0
1676,Ratcliff Airport,IG02,1.0
1758,Hidden Lakes Airport,ID44,1.0
1757,Grand Canyon West Airport,K1G4,1.0
1755,Adams Airport,90PA,1.0
1740,Valley Vista Airport,3OA8,1.0
1728,Parker Lake Airport,0AK3,1.0
1716,Eby Field,II74,1.0
1705,Waldmeister Farm Airport,45MO,1.0
1704,Winch Airfield,6WI1,1.0
1697,Midkiff Airport,2IN5,1.0
1690,Donald Alfred Gade Airport,IL11,1.0
1685,Boondox Field,1LL0,1.0
1665,Allen's Pond Airport,5MA9,1.0
1561,Beloit Airport,K44C,1.0
1653,Resort Airport,0AL1,1.0
1650,Carroll's Airport,OI22,1.0
1646,Mark's Park & Airfield,3WN4,1.0
1608,Potomac Airpark,KW35,1.0
1594,Lost Acres Airport,8PN0,1.0
1591,Doyle's Airport,DE00,1.0
1590,Shelley Private Airport,27PN,1.0
1577,Braden Farms Airport,98LL,1.0
1571,Gary Field,MD41,1.0
1570,South Alabama Regional At Bill Benton Field Airport,K79J,1.0
1563,Aero Flight Center Airport,55OI,1.0
2977,William Irving Lewis Airport,09NC,1.0
5083,Ward Airport,II27,1.0
2988,Silver Hill Airport,MD59,1.0
3471,Sutton Airport,NE35,1.0
3501,Alert Field,18TE,1.0
3499,Air Estates Inc Airport,LL09,1.0
3497,Mansfield Lahm Regional Airport,KMFD,1.0
3490,Zeigler Landing Strip,72OH,1.0
3488,Lucchetti Ranch Airport,8CL2,1.0
3487,Lake County Executive Airport,KLNN,1.0
3485,Knutson Farms Airport,3WN6,1.0
3478,Carter Ranch Airport,89TS,1.0
3475,Mc Bride Field,7IA3,1.0
3473,Hoelting Airport,SN22,1.0
3470,Gattis Strip,16AK,1.0
3329,Corcoran Airport,KCRO,1.0
3466,Patrum Field,II09,1.0
3817,Lakewood Lodge Airport,14WS,1.0
3459,Gila River Memorial Airport,34AZ,1.0
3451,Wix Airport,03IL,1.0
3448,Delaware Coastal Airport,KGED,1.0
3442,Offutt Air Force Base,KOFF,1.0
3819,Circle P Ranch Airport,41TA,1.0
3438,Rutherford Ranch Airport,85TX,1.0
3436,Flyers Airpark,9NC2,1.0
3824,Hall-Feld Airport,68NE,1.0
3816,Green Lake Ranch Airport,69TX,1.0
3504,Sky Acres Airport,K44N,1.0
3508,Hatfield Airport,IN69,1.0
3511,Dry Branch Ranch Airport,TS44,1.0
3537,Hoffman Airport,IS63,1.0
3800,Mexico Airdrome Airport,NY96,1.0
3536,Berdick Field,0NK0,1.0
3802,Moore Airport,8TS6,1.0
3535,Will and Wiley's Aerodrome,20OK,1.0
3803,Card Airfield,4XA2,1.0
3534,Boswell Airport,24CL,1.0
3531,Orlando Sanford International Airport,KSFB,1.0
3804,Casey Three Ranch Airport,XS62,1.0
3530,Central Valley Aviation Inc Airport,CA40,1.0
3528,Eads Municipal Airport,K9V7,1.0
3806,Brookside Farms Airport,59PN,1.0
3526,Baytown Airport,KHPY,1.0
3525,Bullfly Ultralightport,PN48,1.0
3813,Gutwein Airport,72IN,1.0
3523,Downes Airport,PS39,1.0
3521,Bellville Dam Landing Strip,9OA3,1.0
3814,Sandy Creek Ranch Airfield,TX47,1.0
3517,Sebastian Municipal Airport,KX26,1.0
3516,Comanche Springs Ranch Airport,CO97,1.0
3514,Moore Hx Ranch Airport,7XS6,1.0
3431,Bradford County Airport,KN27,1.0
3825,Kimzey Airport,17TX,1.0
3430,Talkeetna Village Strip,AK44,1.0
3849,Fort Erie Airport,CNJ3,1.0
3850,Glenwood Municipal Airport,KGHW,1.0
3371,Pine Sod Ranch Airport,8KS7,1.0
3368,Cimarron Strip,9OK7,1.0
3851,Frog Pond Airport,14XA,1.0
3854,Rhynalds Ranch Airport,29VA,1.0
3857,Dalbom Ultralightport,83MU,1.0
3361,Retta Airport,8TS1,1.0
3359,Fly Away Farm Airport,2MD3,1.0
3861,Shivok Airport,8VA2,1.0
3355,Mikeska Field,1XA4,1.0
3351,Bornmann Field,73NE,1.0
3862,Carrabelle Thompson Airport,KX13,1.0
3348,Cumberland Valley Airstrip,PA66,1.0
3863,Thompson Airport,WA61,1.0
3347,Schertz Aerial Service - Hudson Airport,04IL,1.0
3865,Salado Airport,73TA,1.0
3346,Air Ranch Estates Airport,60TA,1.0
3866,Troy Airpark,02MO,1.0
3868,Cecil Airport,KVQQ,1.0
3342,Scott'S Sky Ranch Airport,NY70,1.0
3341,Barcus Field,95OK,1.0
3375,Youtsey Airport,CO09,1.0
3379,Peachtree Landings Airport,5GE1,1.0
3826,Lester Field,MS21,1.0
3846,Avian Country Estates Airport,OK15,1.0
3830,Veit Airport,9PN7,1.0
3422,Granite Shoals Bob Sylvester Airpark,32TE,1.0
3415,Stan Stamper Municipal Airport,KHHW,1.0
3412,Square Air Airport,TS63,1.0
3410,Lone Star Steel Company Airport,4TE0,1.0
3407,Muddy Creek Airport,4PS5,1.0
3831,Seagoville Airport,5TA9,1.0
3833,Dobbs Ranch Airport,9XS0,1.0
3835,B & S Ultralightport,1TS3,1.0
3400,Cholla Airport,64CO,1.0
3399,Boyceville Municipal Airport,K3T3,1.0
3397,Cannon Aviation Airport,6XS5,1.0
3395,Kilpatrick Farm Airport,6FL2,1.0
3391,Hurn Airport,TA60,1.0
3836,Circle M Ranch Airport,6TX2,1.0
3837,Olympic Field,WA45,1.0
3841,Hawkeye Hunting Club Airport,TX45,1.0
3381,Colby Field,OK24,1.0
3842,Novosibirsk Tolmachevo Airport,UNNT,1.0
3380,Thomas Landing Airport,27OK,1.0
3843,Pleasanton Municipal Airport,KPEZ,1.0
3543,Donnelly Residence Airport,2AZ5,1.0
3544,Baldwin County Regional Airport,KMLJ,1.0
2989,Scooter's Landing Strip,AK84,1.0
3679,Marsh Creek Airport,8PN9,1.0
3674,Mid-Valley Dusters Inc Airport,43TX,1.0
3729,Harris Airport,MD69,1.0
3734,Harrison Farm Airport,8MD5,1.0
3672,"Pine Bluff Regional Airport, Grider Field",KPBF,1.0
3671,Wingfield Airport,MD01,1.0
3670,Snake Creek Wilderness Airport,OK06,1.0
3745,Motown Airport,5AZ6,1.0
3667,Fall Creek Air Ranch STOLport,52TS,1.0
3663,Willie's Airport,23WN,1.0
3746,Mansonville Airport,CSK4,1.0
3662,Donnelly's Airport,NK12,1.0
3661,Hoffman's Farm Airport,1VA5,1.0
3659,Oberpfaffenhofen Airport,EDMO,1.0
3657,Murtha Airport,02OI,1.0
3747,Suvarnabhumi Airport,VTBS,1.0
3754,Piano Ranch Airport,2TE5,1.0
3653,Presidente Juscelino Kubitschek International Airport,SBBR,1.0
3755,Bean Lake Airport,8MO7,1.0
3757,Woodstock Airport,FL86,1.0
3651,Boone Municipal Airport,KBNW,1.0
3650,Hilltop Lakes Airport,0TE4,1.0
3676,Cavage Personal Use Airport,15PA,1.0
3680,Malina Airport,MO31,1.0
3645,St-Michel-de-Napierville Airport,CMN3,1.0
3683,Pine Island Airport,1FA3,1.0
3713,Eugene's Dream Airport,6XS7,1.0
3710,Renner Field-Goodland Municipal Airport,KGLD,1.0
3715,Liberal Mid-America Regional Airport,KLBL,1.0
3709,Homeport Airport,11WA,1.0
3708,Pleasant Grove Airpark,8TN2,1.0
3707,West Bolivar Flying Service Airport,MS37,1.0
3720,Marshdale STOLport,CO52,1.0
3704,Reeder Airport,9XS7,1.0
3721,Bijou Basin Airport,CD17,1.0
3701,Ohho Airport,0XA8,1.0
3700,Vineyard Oaks Farm Airport,CN15,1.0
3699,Indianola Municipal Airport,KIDL,1.0
3725,Feik Field Ultralight Flightpark,NE94,1.0
3696,Flattop Ridge Airport,TA63,1.0
3693,County Line Airstrip,5FD3,1.0
3691,Three J Airport,MD56,1.0
3690,Warren Airport,K62D,1.0
3687,Krill Personal Use Airport,PA86,1.0
3727,Young Private Airport,06WI,1.0
3728,Tahlequah Municipal Airport,KTQH,1.0
3686,Lindley Private Airport,II35,1.0
3760,Murphy's Landing Airport,80GA,1.0
3644,Branch County Memorial Airport,KOEB,1.0
3799,Phillips Farm Airport,TA01,1.0
3787,Maine Prairie Airport,13CL,1.0
3591,James G. Whiting Memorial Field,KMEY,1.0
3588,Warren Grove Range Airport,NJ24,1.0
3583,Flying G Ranch Airport,AR79,1.0
3582,Belfair Airport,DE32,1.0
3581,Spanish Oaks Airport,76TX,1.0
3790,Peterborough Municipal Airport,CYPQ,1.0
3580,Ruby Field,TX39,1.0
3579,Sutliff Private Airport,33PA,1.0
3577,Glendale Field,51TN,1.0
3791,Foxfield Aerodrome,6IL4,1.0
3574,Jolamtra Landing Area Airport,23NY,1.0
3571,Rancho Buena Vista Airport,TS94,1.0
3569,Parkside Airpark,WA87,1.0
3565,Bucker Field,TE39,1.0
3564,Teague Municipal Airport,K68F,1.0
3563,Lynn Airport,18WV,1.0
3561,Mc Neil Field,II36,1.0
3792,Chuckster Airport,XA17,1.0
3560,Double A Airport,XA75,1.0
3548,Farm Strip,IN98,1.0
3547,Martin Field,K7K8,1.0
3592,San Joaquin Airport,CA32,1.0
3593,SFS Airpark,80WA,1.0
3638,Hannover Airport,EDDV,1.0
3594,Cincinnati West Airport,KI67,1.0
3765,Horse Fly Airport,WA88,1.0
3633,Lynch's Landing Airport,MD61,1.0
3626,Olney Municipal Airport,KONY,1.0
3625,Harris Airport,3PA8,1.0
3766,Horst Airport,3PA0,1.0
3624,Caselman Ranch Airport,TE40,1.0
3619,Tillar Airport,5AR1,1.0
3771,Polaks Sky Ranch Airport,NE24,1.0
3618,Gravel Run Airport,3PN6,1.0
3772,London (Pioneer Airpark),CPN8,1.0
3613,Diamond Seven Ranch Airport,43TA,1.0
3608,Osan Air Base,RKSO,1.0
3773,Holly Grove Municipal Airport,K2A6,1.0
3602,Gerald H Hamer Airport,LL43,1.0
3600,Hoby Wolf Airport,2MD5,1.0
3774,McGregor Executive Airport,KPWG,1.0
3598,West Middlesex Airport,PA21,1.0
3597,Strohmier Airport,PN53,1.0
3778,Lantana Ridge Airport,18XA,1.0
3779,Whiteside County Airport - Joseph H Bittorf Field,KSQI,1.0
3785,Mario's Flying Pizza Airport,2TA4,1.0
3336,Selfs Airport,KMMS,1.0
3714,Roesner Ranch Airport,AZ32,1.0
3320,Gold Mine Field,97PN,1.0
3125,Temple Bar Airport,KU30,1.0
3157,Dog Iron Ranch Airport,OK37,1.0
3153,Deer Park Airport,KDEW,1.0
3933,Hogue Farm Airport,09MO,1.0
3151,Buffalo Creek Airport,4NC8,1.0
3939,Ultra Flight Airpark,3MO2,1.0
3942,Nogales International Airport,MMNG,1.0
3147,Harvey Airport,MO35,1.0
3132,Martins Airport,21MO,1.0
3129,Psk Ranch Airport,9CA0,1.0
3121,Galaxy Ranch Airport,72TS,1.0
3171,Monroe Field,2MU9,1.0
3944,Cliff Scott Airport,47MO,1.0
3946,Lucky Star Ranch Airport,TX04,1.0
3120,Creekside Air Park,XA46,1.0
3118,Cherry Hill Airport,40IN,1.0
3947,Frymoyer Airport,4PA3,1.0
3116,Mission Field,OH35,1.0
3113,Bains Private Airport,20TS,1.0
3112,Flying K Ranch Airport,OR00,1.0
3948,Cruzan Field,9II4,1.0
3162,Healdton Municipal Airport,KF32,1.0
3176,Taliaferro Field,OK23,1.0
3231,Valkaria Airport,KX59,1.0
3923,Bowman Field,63OI,1.0
3228,Blanco Landing Airport,3TA5,1.0
3226,Fayetteville Municipal Airport,KFYM,1.0
3223,Sugar Loaf Shores Airport,7FA1,1.0
3215,Charleston Municipal Airport,K09M,1.0
3214,Clinton Memorial Airport,KGLY,1.0
3213,Bedford County Airport,KHMZ,1.0
3916,Rocky Top Ranch Airport,TA53,1.0
3212,Reeds Airport,24OI,1.0
3919,Laurel Municipal Airport,08NE,1.0
3924,Skyport Airport,WI27,1.0
3179,King Khaled International Airport,OERK,1.0
3210,Liberty-Casey County Airport,KI53,1.0
3209,Duclos RLA Restricted Landing Area,91LS,1.0
3929,Soaring Horse Airport,33OI,1.0
3196,Nappanee Municipal Airport,KC03,1.0
3195,Dresden Airport,GA79,1.0
3192,Lutz Airport,9OH7,1.0
3190,Bowen Farms Nr 1 Airport,CO98,1.0
3188,Bieber Field,4OH3,1.0
3181,Kimbrel Farm Airport,WN48,1.0
3107,Drake Ranch Airport,7FD2,1.0
3102,Schadels Airport,1PA9,1.0
3101,Taos Regional Airport,KSKX,1.0
3036,Manor Landing Airport,9PS8,1.0
3046,Fairview Airport,7TS0,1.0
3044,Bryant's Landing Airport,TS03,1.0
3043,Becker Personal Airport,MY43,1.0
3042,Mile Hi Airport,47CO,1.0
3972,The Landing Airport,9XS1,1.0
3041,Pinoak Airport,3TE9,1.0
3039,Nielsen Airport,2OR0,1.0
3973,Aero Acres Airport,FD88,1.0
3038,Thomson Field,5CT5,1.0
3030,Rataiczak Airport,OI62,1.0
3093,Allen Airstrip,3NJ9,1.0
3029,Rebel Field,TX66,1.0
3974,Seward Municipal Airport,KSWT,1.0
3015,Griffin Airport,12TX,1.0
3011,Flying Shamrock Airport,6MU4,1.0
3008,San Carlos Airport,4AZ7,1.0
3006,Atwell Airport,1NC2,1.0
3002,Hadley Airport,03MA,1.0
2999,St Hyacinthe Airport,CSU3,1.0
2992,London Airport,CYXU,1.0
3047,Clam Harbor Airport,WA35,1.0
3051,Deale Airport,MD22,1.0
3971,Harrod Airport,SN42,1.0
3055,Toddsbury Farm Airport,25VA,1.0
3086,Short Air Airport,1MU4,1.0
3084,Hancock Airport,4TX5,1.0
3951,Aurora Municipal Al Potter Field,KAUH,1.0
3082,Cayton Pony Express Airport,8MO5,1.0
3080,Arant Airport,1NC6,1.0
3954,Escape Ranch Airport,4FL1,1.0
3077,FLF Gliderport,TX23,1.0
3955,Disney Airport,OK95,1.0
3073,Ava Bill Martin Memorial Airport,KAOV,1.0
3072,El Rico Airport,68CL,1.0
3956,Litchfield Municipal Airport,KLJF,1.0
3071,Greer Airport,MD20,1.0
3958,Fisher Ranch Airport,67TE,1.0
3064,Taylor's Air Park,25TE,1.0
3060,Soltis Field,75OI,1.0
3959,Schroeder Airport,MN79,1.0
3058,Lisbon Airfield,1OH8,1.0
3056,Portland Mulino Airport,K4S9,1.0
3968,Thomas Airport,MU85,1.0
3914,Shangri La Airport,6PA9,1.0
3183,Hawkins Field,92PA,1.0
3232,Flying B Ranch Airport,0IL3,1.0
3877,Denison Municipal Airport,KDNS,1.0
3879,Beaver Creek Airport,9XS2,1.0
3882,Woodland Airstrip,3WN7,1.0
3284,Williams Ranch Airport,1CO2,1.0
3883,Cherry Valley Airport,65PA,1.0
3277,Sheepshead Airport,4PA7,1.0
3276,Hop Brook Farm Airport,NJ72,1.0
3272,Fletcher Field,2MO0,1.0
3884,Melanie's Airport,05FA,1.0
3888,Flautt Airport,MS38,1.0
3268,Dale Curten Farm Airport,37LL,1.0
3889,Lambs Field,0MU7,1.0
3891,Michael Pfister Airport,86IS,1.0
3264,Pine River Airport,WI87,1.0
3263,Ensor Field,88NE,1.0
3261,Schaller Airport,27OH,1.0
3878,Caledonia County Airport,KCDA,1.0
3293,Tsa Gliderport,TA11,1.0
3259,Riordan Airport,43MO,1.0
3294,Leavitt Airport,NH38,1.0
3869,Grand View International Airport,WN23,1.0
3316,Moore Airpark,TX54,1.0
3315,Norman & White Airport,6TE1,1.0
3870,Derry Landing Strip,1OH7,1.0
3871,Walker Field,MY35,1.0
3313,Little River Ranch Airport,79OK,1.0
3873,Merrill Municipal Airport,KRRL,1.0
3312,Riverside Landings Airport,6MO7,1.0
3308,Piper's Landing Airport,IS34,1.0
3307,Hammond Airport,25OH,1.0
3304,Ellison Airport,35IN,1.0
3303,Texas Valley Air Field,TA57,1.0
3300,Saskatoon John G. Diefenbaker International Airport,CYXE,1.0
3296,Wells Airport,MO85,1.0
3295,Lexington Airfield,TE75,1.0
3900,Sky Acres Airport,1XA1,1.0
3278,White Wings Airport,3TS1,1.0
3245,Old Orchard Airport,0PS4,1.0
3901,George P Shanks Airport,54TA,1.0
3905,Calusa Ranch Airport,FL77,1.0
3251,Brenham Municipal Airport,K11R,1.0
3909,Highland Farm Airport,28KS,1.0
3250,Strother Field,KWLD,1.0
3902,Amery Municipal Airport,KAHH,1.0
3906,Byram Ranch Airport,63XS,1.0
3908,"Holict ""Private"" Airport",XA15,1.0
3252,Huronia Airport,CYEE,1.0
3237,Fields Airport,64NC,1.0
3254,Liberty Field Airport,7AL5,1.0
3233,Melody Ranch Airport,XA78,1.0
3244,Headland Municipal Airport,K0J6,1.0
995,Arens Field,KRWN,0.0
4104,Cable Union Airport,K3CU,0.0
609,L O Simenstad Municipal Airport,KOEO,0.0
187,Anna's Airport,SC70,0.0
1449,Rex's Ultralightport,7II7,0.0
4072,Beckman Airport,7MI2,0.0
3876,Rush Airport,2KS1,0.0
819,Flying C Airport,DE07,0.0
1564,Walter's Agri-Center Airport,WI28,0.0
242,Thomaston Upson County Airport,KOPN,0.0
3738,Lobo Mountain Ranch Airport,TE21,0.0
3744,Mathaire Field,WI97,0.0
3984,Kucera Residence Airport,63AK,0.0
3872,Cynthiana-Harrison County Airport,K0I8,0.0
1203,Cub Bear Airport,85WI,0.0
1190,Kropf Airport,0II6,0.0
1461,Van Wert County Airport,KVNW,0.0
3856,Joseph Ross Scherdin Airport,93XS,0.0
199,Browns Airport,NE69,0.0
1487,Washington County Airport,KAFJ,0.0
979,Red Shed Field,2IS6,0.0
581,H L Sonny Callahan Airport,K4R4,0.0
3981,Unzicker Airport,4IL9,0.0
908,Spring Paths Airport,42NC,0.0
898,Oelwein Municipal Airport,KOLZ,0.0
894,Accurate Airport,67WI,0.0
913,Gibbons Field,09II,0.0
4041,Gerbick Airport,96IL,0.0
3718,Aitkin Municipal Airport Steve Kurtz Field,KAIT,0.0
52,Boyd's Hawks Creek Airport,4NC0,0.0
4116,Russell Paradise Airport,2TX1,0.0
1532,Nesta Airport,9OI6,0.0
605,Sullivan Airport,31WI,0.0
3723,Gladewater Municipal Airport,K07F,0.0
95,Mitek Airport,20IS,0.0
3980,Doering Farms Airfield,0WI2,0.0
974,Aaron Penston Field,1VA7,0.0
1515,Dothan Regional Airport,KDHN,0.0
5078,Webster City Municipal Airport,KEBS,0.0
1194,Wade Airport,56LL,0.0
5077,Plummer Airport,IN10,0.0
1501,Danville Regional Airport,KDAN,0.0
598,Norm's Airpark,42II,0.0
137,Sky Ranch Airport,NE11,0.0
1499,Ijamsville Airport,4MD8,0.0
1184,Brookneal/Campbell County Airport,K0V4,0.0
273,Rees Field,41IS,0.0
661,River John Airport,3AK9,0.0
3964,Dutch Country Egg Farms Airport,PS35,0.0
1163,Praise God Airport,16KY,0.0
903,Branning Field,PN33,0.0
545,Shields Airport,AL55,0.0
3834,Marcellus Airport,NK71,0.0
3782,Threshing Bee Airport,5KS1,0.0
1309,Carlson Airport,PN06,0.0
1100,P K Airpark,K5W4,0.0
701,Blue Heron Field,WN49,0.0
697,Mears Field,VG00,0.0
3998,London Biggin Hill Airport,EGKB,0.0
1125,Flying Acres Airport,MD70,0.0
499,Kuebler RLA Restricted Landing Area,4IL4,0.0
5051,Waupun Airport,WI07,0.0
542,Buchanan Airport,56FL,0.0
3893,Murphree Airport,26GA,0.0
660,Jpm Airport,OG52,0.0
3943,Cameron's Airport,MN47,0.0
4066,Lewis Air Service Airport,0MS5,0.0
4002,Shullsburg Airport,2WI2,0.0
4069,Warren Airpark,7PA1,0.0
4019,Roeder Airport,49TA,0.0
3936,Lazy 9 Ranch Airport,TX64,0.0
1258,Steep Head Farm Airport,FL15,0.0
1331,Wounded Buck Ranch Airport,22MT,0.0
4092,William H. Morse State Airport,KDDH,0.0
3961,Beaver Oaks Airport,OR66,0.0
5035,Martin Airport,80IS,0.0
4032,Ashlawn Airport,3PN1,0.0
4051,Progreso Airport,TS05,0.0
3810,Charles R Johnson Airport,KT05,0.0
318,Kitchens Field,4GA7,0.0
1179,Breezecroft Airport,05MD,0.0
1022,Gage Airport,13IN,0.0
790,London Luton Airport,EGGW,0.0
1178,Dunn Airport,LL54,0.0
374,Mulberry Run Airport,VA17,0.0
381,Double S Farms Airport,56OI,0.0
5036,Busboom RLA Restricted Landing Area,0LL5,0.0
642,Belmont Farm Airport,88VA,0.0
635,Black River Falls Area Airport,KBCK,0.0
3953,Millard Airport,4PA0,0.0
4026,Dick's Strip,3II9,0.0
1372,Moss Hill Airport,6NC9,0.0
4095,Pippen-York Ranch Airport,TX41,0.0
1198,Hinaman Acres Airport,1PA0,0.0
1348,Winstead '76' Airport,68NC,0.0
1060,Cherry Field,2MD6,0.0
439,Richmond Executive-Chesterfield County Airport,KFCI,0.0
453,Dan France Airport,7AK6,0.0
4046,Airman Acres Airport,OK93,0.0
4756,Greensboro North Airport,36NC,0.0
4121,Denton Airfield,NE40,0.0
4570,St John Homestead Airport,4AK2,0.0
2495,Fisher Airport,08AK,0.0
4320,Harman Airport,0PS7,0.0
4585,Brockville - Thousand Islands Regional Tackaberry Airport,CNL3,0.0
4583,Robinson Airport,MU26,0.0
2518,Long Acre Farms Airport,23NK,0.0
2520,Fazenda do Jacuí Airport,SSJC,0.0
3256,Johnston Airport,35NC,0.0
4575,Eagle Field,CL01,0.0
2532,Geauga County Airport,K7G8,0.0
2541,Starkey's Airport,IN21,0.0
2555,Flying J Ranch Airport,2AL5,0.0
2475,Siletz Bay State Airport,KS45,0.0
4568,Kistler Ranch Airport,08CL,0.0
3249,Trenton / Mountain View Airport,CPZ3,0.0
4565,Robert R Wells Jr Airport,K66R,0.0
2572,Morkassel Field,8OI9,0.0
3242,Short-N-Ruff Airport,0MO2,0.0
3241,Boatner Field,OK90,0.0
3230,Scott 2000 Airport,23FD,0.0
3222,Cloud 9 Airport,68KS,0.0
2598,Full Throttle Farm Airport,23DE,0.0
4347,Flying Eagle Estates Airport,9OK3,0.0
2491,Lower Creek Airport,NC27,0.0
2469,Southern Aero Sports Airport,16SC,0.0
4543,Butler Field,IN46,0.0
2374,Altoona Blair County Airport,KAOO,0.0
4637,Grimes Field,AL74,0.0
3345,Gloster Aerodrome,1XA7,0.0
2334,Gettlefinger Field,4II6,0.0
4289,Stevens Mountain Airport,10OR,0.0
4632,Indian Hills Flying Field,2II0,0.0
2355,Giovannone Airport,22OI,0.0
3318,Butler Municipal Airport,K6A1,0.0
2360,Sauers-Haven Airport,4PA1,0.0
2361,Nulltown Wingnuts Ultralightport,73II,0.0
4298,Tama Airport,53IA,0.0
2378,Logan's Chance Airport,57OI,0.0
3282,Larkin Airport,06ID,0.0
4617,Eagles Nest Aerodrome,MN08,0.0
3309,Gibbons Airport,12AR,0.0
2391,Barton Field,1XS4,0.0
3298,Westford Airstrip,CT74,0.0
2435,Woodlake Airport,KO42,0.0
2438,S & S Ranch Airport,39WI,0.0
3286,Cook Airport,25MO,0.0
2442,Carter Flight Park Ultralightport,NY67,0.0
2443,Birch Creek Landing,51AK,0.0
2459,Sky Meadow Airport,MN58,0.0
4544,G & N Airport,PS05,0.0
3211,Northbrook International Ultraport Ultralightport,1NC9,0.0
2325,Rabbit Lane Airport,NY31,0.0
2900,Flying Tigers Airport,39TA,0.0
3067,Asheville Regional Airport,KAVL,0.0
2857,Wales Air Field,TE92,0.0
2871,Niklason Lake Estates Airport,3AK2,0.0
4400,Frevert Airstrip,36NE,0.0
4469,Pecan Ponds Farm Airport,AL84,0.0
4467,Newton Municipal Airport,KTNU,0.0
2891,Cross Wind Acres Airport,TE47,0.0
3054,Windsock Village Airport,NH69,0.0
2895,Clear View Farm Airport,97KS,0.0
2896,Butler Memorial Airport,KBUM,0.0
2910,Ksa Orchards Airport,OK11,0.0
3076,Viburnum Airport,MO84,0.0
4453,Eupora Airport,K06M,0.0
4412,Enoch Airport,35IS,0.0
2926,Markt Air Strip,6MO1,0.0
2933,Bell Airport,MD12,0.0
2936,Shirley Airport,61MA,0.0
4443,Bloecher Farm Airport,92NY,0.0
3016,Skydive Oregon Airport,OL05,0.0
2942,Weiss Airport,4IA8,0.0
4418,Southland Flying Service Inc. Airport,MS40,0.0
4419,Fifer Field,3II2,0.0
2853,Summer Hill Farm Airport,09NE,0.0
2848,Ellington Airport,KLUG,0.0
2657,Peaslees Airstrip,NJ25,0.0
2769,Noahs Ark Airport,06MO,0.0
4538,Beaver Springs Airport,PA39,0.0
3206,Propst Airport,NC19,0.0
3975,Bowles Airport,18CL,0.0
3175,Pester Airport,NE59,0.0
2720,Rohrer Airport,5OI0,0.0
2731,Berry Grove Airport,7FA8,0.0
2740,Klutts Field,20XS,0.0
3150,High Ridge Association Airport,97AK,0.0
3148,G & S Space Port Airport,14KS,0.0
3134,Bat Cave Field,TS55,0.0
4508,Alge Airport,5OH0,0.0
4483,Circle S Farms Airport,AR91,0.0
2771,Morgan Farm Field,GA82,0.0
2777,Alpine Range Airport,00TS,0.0
4503,McCurdy Strip,LL90,0.0
3108,Smith Airport,TX51,0.0
2800,Pickaway County Memorial Airport,KCYO,0.0
4493,Whittlesey Cranberry Company Airport,29WI,0.0
3087,Watermeier Airport,37NE,0.0
2829,Medina River Ranch Airport,XS43,0.0
2830,Rab Ranch Airport,1XA0,0.0
2838,The Peninsula Airport,21MU,0.0
4286,Wyatt 3-Rivers Airport,8TS7,0.0
4642,Sommers Airport,II79,0.0
4124,Hartness State (Springfield) Airport,KVSF,0.0
1944,Carlson Restricted Landing Area,IS19,0.0
1848,Riverveiw Airport,5IS3,0.0
4164,C. A. Moore Airport,K19M,0.0
4807,Lutz Restricted Landing Area,7IL3,0.0
1891,Heilman Airport,14OH,0.0
4802,Mc Donald Field,3NC4,0.0
1903,Vantage View Airport,7CO6,0.0
1907,Galion Municipal Airport,KGQQ,0.0
3615,Hartwood Airport,3VG7,0.0
1913,Vinduska Airport,7AK9,0.0
1938,Elyria Airport,K1G1,0.0
4177,Erlen Airport,3GA6,0.0
1839,Bittner-Whitsel Airport,5PN5,0.0
1961,Stoney's Airport,OI32,0.0
4787,Prairie Airport,83IS,0.0
4786,Hardy Airport,05IS,0.0
3596,Grouse Ridge Airport,AK93,0.0
4180,Ankeny Regional Airport,KIKV,0.0
4781,Greenridge Restricted Landing Area,IN14,0.0
4189,Flying Y Service Airport,MS41,0.0
4770,Turkey Run Airport,04II,0.0
4765,Fremont Municipal Airport,KFFX,0.0
4761,Anderson Municipal Darlington Field,KAID,0.0
1843,Alpena County Regional Airport,KAPN,0.0
1835,Hibbetts Airport,OI11,0.0
2039,Hochstetler Airport,OH90,0.0
1742,Jack W Watson Airport,0IL9,0.0
1616,Sankey Airport,1PS4,0.0
1628,Brocker Field,4OI8,0.0
3703,Dee Jay Airport,8PA1,0.0
1652,Hecklers' Strip,2WI7,0.0
3702,MacKenzie Country Airpark,2AK0,0.0
4862,Erickson Field,19WI,0.0
4134,Harry Clever Field,KPHD,0.0
4857,French Lick Municipal Airport,KFRH,0.0
4137,Feldmann Field,4WI6,0.0
1735,Philadelphia Gliderport,0PA0,0.0
1748,Horizon Field,IN63,0.0
3654,Empire Valley Airport,MN88,0.0
3685,Tishomingo Airpark,K0F9,0.0
4840,Burress Airport,XS30,0.0
1773,Finkhaven Airport,73PN,0.0
1777,Devil's Reach Landing Airport,11VG,0.0
1780,Marion Center Speedway Airport,PN57,0.0
